FPR,TPR
0.033003300330033,0.38826185101580135
0.033003300330033,0.3927765237020316
0.033474776049033476,0.3927765237020316
0.033474776049033476,0.4040632054176072
0.033946251768033946,0.4040632054176072
0.033946251768033946,0.40857787810383744
0.034417727487034415,0.40857787810383744
0.034417727487034415,0.42437923250564336
0.03488920320603489,0.42437923250564336
0.03488920320603489,0.42663656884875845
0.03536067892503536,0.42663656884875845
0.03536067892503536,0.43115124153498874
0.03536067892503536,0.45372460496614
0.03583215464403583,0.45372460496614
0.03583215464403583,0.45598194130925507
0.036775106082036775,0.45598194130925507
0.036775106082036775,0.47404063205417607
0.037246581801037244,0.47404063205417607
0.03771805752003772,0.4762979683972912
0.03771805752003772,0.48758465011286684
0.039132484677039135,0.48758465011286684
0.039132484677039135,0.4898419864559819
0.039603960396039604,0.4898419864559819
0.039603960396039604,0.49887133182844245
0.040075436115040074,0.49887133182844245
0.040075436115040074,0.5079006772009029
0.04054691183404055,0.5079006772009029
0.04054691183404055,0.510158013544018
0.04101838755304102,0.5124153498871332
0.041961338991041965,0.5124153498871332
0.041961338991041965,0.5349887133182845
0.0429042904290429,0.5349887133182845
0.0429042904290429,0.5372460496613995
0.04337576614804337,0.5372460496613995
0.04337576614804337,0.5395033860045146
0.04337576614804337,0.5440180586907449
0.04337576614804337,0.5507900677200903
0.04384724186704385,0.5507900677200903
0.04384724186704385,0.5530474040632054
0.04479019330504479,0.5530474040632054
0.04479019330504479,0.5778781038374717
0.04526166902404526,0.5778781038374717
0.04526166902404526,0.5801354401805869
0.04526166902404526,0.5846501128668171
0.04526166902404526,0.5891647855530474
0.04667609618104668,0.5891647855530474
0.04667609618104668,0.5914221218961625
0.04714757190004715,0.5914221218961625
0.04714757190004715,0.5936794582392777
0.047619047619047616,0.5936794582392777
0.047619047619047616,0.5981941309255079
0.04809052333804809,0.5981941309255079
0.04809052333804809,0.6072234762979684
0.04856199905704856,0.6072234762979684
0.04856199905704856,0.6207674943566591
0.04903347477604903,0.6207674943566591
0.04903347477604903,0.6320541760722348
0.04997642621404998,0.6320541760722348
0.04997642621404998,0.6343115124153499
0.050447901933050446,0.6343115124153499
0.050447901933050446,0.6455981941309256
0.05186232909005186,0.6455981941309256
0.05186232909005186,0.6523702031602708
0.052805280528052806,0.6523702031602708
0.052805280528052806,0.654627539503386
0.055162659123055166,0.654627539503386
0.055162659123055166,0.6568848758465011
0.056105610561056105,0.6568848758465011
0.056105610561056105,0.6613995485327314
0.05704856199905705,0.6613995485327314
0.05704856199905705,0.6636568848758465
0.058934464875058934,0.6636568848758465
0.058934464875058934,0.6659142212189616
0.06223479490806223,0.6659142212189616
0.06223479490806223,0.672686230248307
0.0627062706270627,0.672686230248307
0.0627062706270627,0.6749435665914221
0.06317774634606317,0.6749435665914221
0.06317774634606317,0.6794582392776524
0.06459217350306459,0.6794582392776524
0.06459217350306459,0.6817155756207675
0.06930693069306931,0.6817155756207675
0.06930693069306931,0.6839729119638827
0.07119283356907119,0.6839729119638827
0.07119283356907119,0.6884875846501128
0.07590759075907591,0.6884875846501128
0.07590759075907591,0.690744920993228
0.07826496935407827,0.690744920993228
0.07826496935407827,0.6930022573363431
0.08297972654408298,0.6930022573363431
0.08297972654408298,0.6952595936794582
0.08345120226308345,0.6952595936794582
0.08345120226308345,0.6997742663656885
0.08392267798208393,0.6997742663656885
0.08392267798208393,0.7020316027088036
0.08958038661008957,0.7020316027088036
0.08958038661008957,0.7042889390519187
0.09146628948609146,0.7042889390519187
0.09146628948609146,0.7065462753950339
0.09712399811409712,0.7065462753950339
0.09712399811409712,0.7110609480812641
0.09995285242809995,0.7110609480812641
0.09995285242809995,0.7133182844243793
0.10278170674210278,0.7133182844243793
0.10278170674210278,0.7155756207674944
0.11032531824611033,0.7155756207674944
0.11032531824611033,0.7178329571106095
0.11975483262611976,0.7178329571106095
0.11975483262611976,0.7200902934537246
0.12164073550212164,0.7200902934537246
0.12164073550212164,0.7223476297968398
0.13295615275813297,0.7223476297968398
0.1338991041961339,0.7223476297968398
0.1338991041961339,0.7246049661399548
0.14097123998114097,0.7246049661399548
0.14144271570014144,0.7268623024830699
0.14804337576614804,0.7268623024830699
0.14804337576614804,0.7291196388261851
0.14992927864214992,0.7291196388261851
0.14992927864214992,0.7313769751693002
0.1588873173031589,0.7313769751693002
0.15983026874115983,0.7336343115124153
0.1603017444601603,0.7358916478555305
0.1621876473361622,0.7358916478555305
0.16265912305516267,0.7358916478555305
0.1636020744931636,0.7358916478555305
0.16643092880716642,0.7358916478555305
0.16784535596416786,0.7358916478555305
0.16925978312116927,0.7358916478555305
0.16925978312116927,0.7381489841986456
0.18104667609618105,0.7381489841986456
0.18387553041018387,0.7404063205417607
0.18576143328618577,0.744920993227991
0.19141914191419143,0.7494356659142212
0.1966053748231966,0.7494356659142212
0.19896275341819897,0.7494356659142212
0.19896275341819897,0.7516930022573364
0.20037718057520038,0.7516930022573364
0.20037718057520038,0.7539503386004515
0.20132013201320131,0.7539503386004515
0.20556341348420556,0.7539503386004515
0.20556341348420556,0.7562076749435666
0.20603488920320603,0.7562076749435666
0.20697784064120697,0.7562076749435666
0.20886374351720888,0.7562076749435666
0.20886374351720888,0.7584650112866818
0.21687883074021688,0.7584650112866818
0.21687883074021688,0.7607223476297968
0.21782178217821782,0.7607223476297968
0.21876473361621876,0.7607223476297968
0.2197076850542197,0.7607223476297968
0.22112211221122113,0.7607223476297968
0.22206506364922207,0.7607223476297968
0.22395096652522395,0.7607223476297968
0.22442244224422442,0.7607223476297968
0.22442244224422442,0.7652370203160271
0.22536539368222536,0.7652370203160271
0.22536539368222536,0.7674943566591422
0.2263083451202263,0.7674943566591422
0.22725129655822726,0.7674943566591422
0.2281942479962282,0.7674943566591422
0.22866572371522867,0.7674943566591422
0.23243752946723245,0.7674943566591422
0.23243752946723245,0.7697516930022573
0.23385195662423386,0.7697516930022573
0.23903818953323905,0.7697516930022573
0.23903818953323905,0.7720090293453724
0.2413955681282414,0.7720090293453724
0.2413955681282414,0.7742663656884876
0.24705327675624705,0.7742663656884876
0.24705327675624705,0.7787810383747178
0.2494106553512494,0.7787810383747178
0.2494106553512494,0.781038374717833
0.25884016973125884,0.781038374717833
0.25884016973125884,0.7832957110609481
0.2597831211692598,0.7832957110609481
0.26025459688826025,0.7832957110609481
0.26025459688826025,0.7855530474040632
0.26544082979726547,0.7855530474040632
0.26544082979726547,0.7878103837471784
0.2706270627062706,0.7878103837471784
0.2706270627062706,0.7900677200902935
0.2710985384252711,0.7900677200902935
0.27157001414427157,0.7923250564334086
0.272984441301273,0.7923250564334086
0.272984441301273,0.7945823927765236
0.2753418198962753,0.7945823927765236
0.2753418198962753,0.7968397291196389
0.2781706742102782,0.7968397291196389
0.2781706742102782,0.7990970654627539
0.28052805280528054,0.7990970654627539
0.28052805280528054,0.801354401805869
0.2894860914662895,0.801354401805869
0.2894860914662895,0.8036117381489842
0.2923149457802923,0.8036117381489842
0.2923149457802923,0.8058690744920993
0.29514380009429514,0.8058690744920993
0.2960867515322961,0.8058690744920993
0.29797265440829795,0.8058690744920993
0.2989156058462989,0.8058690744920993
0.3008015087223008,0.8058690744920993
0.30174446016030176,0.8058690744920993
0.30221593587930223,0.8058690744920993
0.3041018387553041,0.8058690744920993
0.3045733144743046,0.8081264108352144
0.3055162659123055,0.8081264108352144
0.30787364450730786,0.8103837471783296
0.3088165959453088,0.8126410835214447
0.3102310231023102,0.8126410835214447
0.31117397454031115,0.8126410835214447
0.3125884016973126,0.8126410835214447
0.31353135313531355,0.8126410835214447
0.31494578029231496,0.8126410835214447
0.3191890617633192,0.8126410835214447
0.3206034889203206,0.8126410835214447
0.3375766148043376,0.8239277652370203
0.33804809052333806,0.8239277652370203
0.4002828854314003,0.837471783295711
0.40216878830740216,0.837471783295711
0.41537010843941535,0.837471783295711
0.41537010843941535,0.8397291196388262
0.42998585572843,0.8397291196388262
0.42998585572843,0.8419864559819413
0.4304573314474305,0.8419864559819413
0.4314002828854314,0.8419864559819413
0.4314002828854314,0.8442437923250564
0.4361150400754361,0.8442437923250564
0.4361150400754361,0.8465011286681715
0.4365865157944366,0.8465011286681715
0.438000942951438,0.8487584650112867
0.44554455445544555,0.8487584650112867
0.44554455445544555,0.8510158013544018
0.4464875058934465,0.8510158013544018
0.4464875058934465,0.8532731376975169
0.45025931164545024,0.8532731376975169
0.45025931164545024,0.8555304740406321
0.45167373880245165,0.8555304740406321
0.45591702027345593,0.8555304740406321
0.4677039132484677,0.8600451467268623
0.4724186704384724,0.8600451467268623
0.4724186704384724,0.8623024830699775
0.47336162187647335,0.8623024830699775
0.47336162187647335,0.8645598194130926
0.47713342762847716,0.8645598194130926
0.4780763790664781,0.8668171557562077
0.47854785478547857,0.8668171557562077
0.47854785478547857,0.8690744920993227
0.48184818481848185,0.8690744920993227
0.4827911362564828,0.8690744920993227
0.48892032060348894,0.8690744920993227
0.4898632720414899,0.8690744920993227
0.49504950495049505,0.8690744920993227
0.49646393210749645,0.8690744920993227
0.5256954266855257,0.8826185101580135
0.537010843941537,0.8826185101580135
0.537010843941537,0.8848758465011287
0.5403111739745403,0.8848758465011287
0.5412541254125413,0.8848758465011287
0.553041018387553,0.8848758465011287
0.553983969825554,0.8848758465011287
0.5549269212635549,0.8848758465011287
0.5558698727015559,0.8848758465011287
0.5605846298915605,0.8848758465011287
0.5605846298915605,0.8871331828442438
0.5733144743045733,0.8871331828442438
0.5756718528995757,0.8871331828442438
0.5780292314945781,0.8871331828442438
0.5780292314945781,0.8893905191873589
0.578972182932579,0.8893905191873589
0.57991513437058,0.8893905191873589
0.5827439886845828,0.8893905191873589
0.5827439886845828,0.891647855530474
0.5874587458745875,0.891647855530474
0.5874587458745875,0.8939051918735892
0.5893446487505893,0.8939051918735892
0.5893446487505893,0.8961625282167043
0.5983026874115983,0.8961625282167043
0.5983026874115983,0.8984198645598194
0.6100895803866101,0.8984198645598194
0.6100895803866101,0.9006772009029346
0.6336633663366337,0.9006772009029346
0.6346063177746346,0.9006772009029346
0.6511079679396511,0.9006772009029346
0.6511079679396511,0.9029345372460497
0.652050919377652,0.9029345372460497
0.652050919377652,0.9051918735891648
0.6544082979726544,0.9051918735891648
0.6544082979726544,0.90744920993228
0.6822253653936822,0.90744920993228
0.6822253653936822,0.909706546275395
0.6850542197076851,0.909706546275395
0.6850542197076851,0.9119638826185101
0.6954266855256954,0.9119638826185101
0.695898161244696,0.9142212189616253
0.7048561999057048,0.9142212189616253
0.7057991513437057,0.9142212189616253
0.7081565299387081,0.9142212189616253
0.7081565299387081,0.9164785553047404
0.7204148986327205,0.9164785553047404
0.7208863743517209,0.9187358916478555
0.727958510136728,0.9187358916478555
0.727958510136728,0.9209932279909706
0.7326732673267327,0.9209932279909706
0.7336162187647336,0.9209932279909706
0.7557755775577558,0.9209932279909706
0.7586044318717586,0.9209932279909706
0.76001885902876,0.9209932279909706
0.76001885902876,0.9232505643340858
0.7628477133427628,0.9232505643340858
0.7628477133427628,0.9255079006772009
0.7751060820367751,0.9255079006772009
0.7751060820367751,0.927765237020316
0.7901933050447902,0.927765237020316
0.7901933050447902,0.9300225733634312
0.7920792079207921,0.9300225733634312
0.7920792079207921,0.9322799097065463
0.802923149457803,0.9322799097065463
0.802923149457803,0.9345372460496614
0.8132956152758133,0.9345372460496614
0.8132956152758133,0.9413092550790068
0.8274398868458275,0.9413092550790068
0.8274398868458275,0.9435665914221218
0.8283828382838284,0.9435665914221218
0.8283828382838284,0.945823927765237
0.8359264497878359,0.945823927765237
0.8359264497878359,0.9480812641083521
0.8495992456388496,0.9480812641083521
0.8495992456388496,0.9503386004514672
0.8547854785478548,0.9503386004514672
0.8547854785478548,0.9525959367945824
0.8557284299858557,0.9525959367945824
0.8557284299858557,0.9548532731376975
0.8665723715228666,0.9548532731376975
0.8665723715228666,0.9571106094808126
0.8679867986798679,0.9571106094808126
0.8679867986798679,0.9593679458239278
0.8703441772748703,0.9593679458239278
0.8703441772748703,0.963882618510158
0.8774163130598774,0.963882618510158
0.8774163130598774,0.9661399548532731
0.8778877887788779,0.9661399548532731
0.8778877887788779,0.9683972911963883
0.8868458274398868,0.9683972911963883
0.8868458274398868,0.9706546275395034
0.8943894389438944,0.9706546275395034
0.8943894389438944,0.9729119638826185
0.8981612446958982,0.9729119638826185
0.8981612446958982,0.9751693002257337
0.918906176331919,0.9751693002257337
0.918906176331919,0.9774266365688488
0.9259783121169259,0.9774266365688488
0.9269212635549269,0.9774266365688488
0.9288071664309288,0.9774266365688488
0.9288071664309288,0.9796839729119639
0.9311645450259312,0.9796839729119639
0.9311645450259312,0.981941309255079
0.95002357378595,0.981941309255079
0.95002357378595,0.9841986455981941
0.9504950495049505,0.9841986455981941
0.9504950495049505,0.9864559819413092
0.9537953795379538,0.9864559819413092
0.9537953795379538,0.9887133182844243
0.9636963696369637,0.9887133182844243
0.9636963696369637,0.9909706546275395
0.9759547383309759,0.9909706546275395
0.976897689768977,0.9909706546275395
0.9820839226779821,0.9909706546275395
0.9820839226779821,0.9932279909706546
0.983026874115983,0.9932279909706546
0.9957567185289957,0.9932279909706546
0.9957567185289957,0.9954853273137697
0.9971711456859972,0.9954853273137697
0.9981140971239981,0.9977426636568849
0.9990570485619991,0.9977426636568849
0.9990570485619991,1.0
1.0,1.0
