FPR,TPR
0.02688679245283019,0.5675675675675675
0.02688679245283019,0.5720720720720721
0.027358490566037737,0.5720720720720721
0.027358490566037737,0.5765765765765766
0.027830188679245284,0.5765765765765766
0.027830188679245284,0.5833333333333334
0.02830188679245283,0.5833333333333334
0.02830188679245283,0.6126126126126126
0.028773584905660378,0.6126126126126126
0.028773584905660378,0.6148648648648649
0.029245283018867925,0.6148648648648649
0.029245283018867925,0.6171171171171171
0.029716981132075472,0.6171171171171171
0.029716981132075472,0.6193693693693694
0.03018867924528302,0.6193693693693694
0.03018867924528302,0.6216216216216216
0.030660377358490566,0.6216216216216216
0.030660377358490566,0.6283783783783784
0.031132075471698113,0.6283783783783784
0.031132075471698113,0.6441441441441441
0.03160377358490566,0.6441441441441441
0.03160377358490566,0.6463963963963963
0.032547169811320754,0.6463963963963963
0.032547169811320754,0.6644144144144144
0.0330188679245283,0.6644144144144144
0.0330188679245283,0.6711711711711712
0.03349056603773585,0.6711711711711712
0.03349056603773585,0.6756756756756757
0.033962264150943396,0.6756756756756757
0.033962264150943396,0.6824324324324325
0.03490566037735849,0.6824324324324325
0.03490566037735849,0.6914414414414415
0.03632075471698113,0.6914414414414415
0.03632075471698113,0.6959459459459459
0.03679245283018868,0.6959459459459459
0.03679245283018868,0.7094594594594594
0.037264150943396225,0.7094594594594594
0.037264150943396225,0.7117117117117117
0.03773584905660377,0.7117117117117117
0.03773584905660377,0.7207207207207207
0.03820754716981132,0.7207207207207207
0.03820754716981132,0.722972972972973
0.038679245283018866,0.722972972972973
0.038679245283018866,0.7252252252252253
0.03915094339622641,0.7252252252252253
0.03915094339622641,0.7319819819819819
0.041981132075471696,0.7319819819819819
0.041981132075471696,0.7342342342342343
0.04292452830188679,0.7342342342342343
0.04292452830188679,0.7364864864864865
0.043867924528301884,0.7364864864864865
0.043867924528301884,0.7387387387387387
0.04716981132075472,0.7387387387387387
0.04716981132075472,0.740990990990991
0.05,0.740990990990991
0.05,0.7454954954954955
0.05047169811320755,0.7454954954954955
0.05047169811320755,0.7477477477477478
0.059433962264150944,0.7477477477477478
0.059433962264150944,0.75
0.05990566037735849,0.75
0.05990566037735849,0.7522522522522522
0.0669811320754717,0.7522522522522522
0.0669811320754717,0.7545045045045045
0.06886792452830189,0.7545045045045045
0.06886792452830189,0.7567567567567568
0.06933962264150943,0.7567567567567568
0.06933962264150943,0.7612612612612613
0.07783018867924528,0.7612612612612613
0.07783018867924528,0.7635135135135135
0.07877358490566037,0.7635135135135135
0.07877358490566037,0.7657657657657657
0.08018867924528301,0.7657657657657657
0.08018867924528301,0.7702702702702703
0.0830188679245283,0.7702702702702703
0.0830188679245283,0.7725225225225225
0.08443396226415094,0.7725225225225225
0.08443396226415094,0.7747747747747747
0.08584905660377358,0.7747747747747747
0.08584905660377358,0.777027027027027
0.08773584905660377,0.777027027027027
0.08773584905660377,0.7792792792792793
0.09575471698113208,0.7792792792792793
0.09575471698113208,0.7815315315315315
0.10707547169811321,0.7815315315315315
0.10707547169811321,0.7837837837837838
0.11084905660377359,0.7837837837837838
0.11084905660377359,0.786036036036036
0.11415094339622642,0.786036036036036
0.11556603773584906,0.786036036036036
0.1160377358490566,0.786036036036036
0.1160377358490566,0.7882882882882883
0.11650943396226415,0.7882882882882883
0.1179245283018868,0.7882882882882883
0.12452830188679245,0.7882882882882883
0.12452830188679245,0.7905405405405406
0.125,0.7905405405405406
0.1268867924528302,0.795045045045045
0.12735849056603774,0.795045045045045
0.12783018867924528,0.7972972972972973
0.12877358490566038,0.7972972972972973
0.12877358490566038,0.7995495495495496
0.1419811320754717,0.7995495495495496
0.1419811320754717,0.8040540540540541
0.14245283018867924,0.8040540540540541
0.14433962264150943,0.8040540540540541
0.1589622641509434,0.8040540540540541
0.1589622641509434,0.8063063063063063
0.1650943396226415,0.8063063063063063
0.1650943396226415,0.8085585585585585
0.1731132075471698,0.8085585585585585
0.1731132075471698,0.8108108108108109
0.1740566037735849,0.8108108108108109
0.1740566037735849,0.8130630630630631
0.175,0.8130630630630631
0.17594339622641508,0.8130630630630631
0.17830188679245282,0.8130630630630631
0.17830188679245282,0.8153153153153153
0.18443396226415093,0.8153153153153153
0.18679245283018867,0.8153153153153153
0.18867924528301888,0.8175675675675675
0.18915094339622643,0.8175675675675675
0.18915094339622643,0.8198198198198198
0.19009433962264152,0.8198198198198198
0.19009433962264152,0.8220720720720721
0.1929245283018868,0.8220720720720721
0.1929245283018868,0.8243243243243243
0.19528301886792454,0.8243243243243243
0.19528301886792454,0.8265765765765766
0.2089622641509434,0.8265765765765766
0.2089622641509434,0.8288288288288288
0.21462264150943397,0.8288288288288288
0.21462264150943397,0.831081081081081
0.21556603773584906,0.831081081081081
0.21839622641509435,0.831081081081081
0.219811320754717,0.831081081081081
0.22075471698113208,0.831081081081081
0.22216981132075472,0.831081081081081
0.22547169811320755,0.831081081081081
0.22641509433962265,0.831081081081081
0.2419811320754717,0.831081081081081
0.2429245283018868,0.831081081081081
0.2438679245283019,0.831081081081081
0.24575471698113208,0.831081081081081
0.24669811320754717,0.831081081081081
0.2481132075471698,0.831081081081081
0.25943396226415094,0.831081081081081
0.25943396226415094,0.8333333333333334
0.2627358490566038,0.8333333333333334
0.2641509433962264,0.8333333333333334
0.2650943396226415,0.8333333333333334
0.2660377358490566,0.8355855855855856
0.2679245283018868,0.8355855855855856
0.27028301886792455,0.8355855855855856
0.27405660377358493,0.8355855855855856
0.27405660377358493,0.8378378378378378
0.2778301886792453,0.8378378378378378
0.2806603773584906,0.8378378378378378
0.2839622641509434,0.8378378378378378
0.2839622641509434,0.8400900900900901
0.28915094339622643,0.8400900900900901
0.29009433962264153,0.8423423423423423
0.2962264150943396,0.8423423423423423
0.2962264150943396,0.8445945945945946
0.3099056603773585,0.8445945945945946
0.3108490566037736,0.8445945945945946
0.32216981132075473,0.8445945945945946
0.32264150943396225,0.8468468468468469
0.3231132075471698,0.8468468468468469
0.325,0.8468468468468469
0.3259433962264151,0.8468468468468469
0.3268867924528302,0.8468468468468469
0.3273584905660377,0.8468468468468469
0.3287735849056604,0.8468468468468469
0.3297169811320755,0.8490990990990991
0.330188679245283,0.8490990990990991
0.330188679245283,0.8513513513513513
0.33679245283018866,0.8513513513513513
0.33679245283018866,0.8536036036036037
0.34150943396226413,0.8536036036036037
0.3443396226415094,0.8536036036036037
0.3457547169811321,0.8558558558558559
0.35141509433962265,0.8603603603603603
0.35330188679245284,0.8603603603603603
0.3561320754716981,0.8603603603603603
0.3589622641509434,0.8603603603603603
0.3589622641509434,0.8626126126126126
0.3731132075471698,0.8626126126126126
0.375,0.8626126126126126
0.37641509433962267,0.8626126126126126
0.37971698113207547,0.8626126126126126
0.3882075471698113,0.8626126126126126
0.3882075471698113,0.8648648648648649
0.40047169811320754,0.8648648648648649
0.4320754716981132,0.8671171171171171
0.435377358490566,0.8671171171171171
0.435377358490566,0.8693693693693694
0.4386792452830189,0.8693693693693694
0.4386792452830189,0.8716216216216216
0.4391509433962264,0.8716216216216216
0.4391509433962264,0.8738738738738738
0.4410377358490566,0.8738738738738738
0.4410377358490566,0.8761261261261262
0.44433962264150945,0.8761261261261262
0.44433962264150945,0.8783783783783784
0.44669811320754715,0.8783783783783784
0.44764150943396225,0.8783783783783784
0.45990566037735847,0.8783783783783784
0.45990566037735847,0.8806306306306306
0.46273584905660375,0.8806306306306306
0.46273584905660375,0.8873873873873874
0.47924528301886793,0.8873873873873874
0.47924528301886793,0.8896396396396397
0.485377358490566,0.8896396396396397
0.485377358490566,0.8941441441441441
0.4877358490566038,0.8941441441441441
0.4877358490566038,0.8963963963963963
0.4891509433962264,0.8963963963963963
0.4910377358490566,0.8963963963963963
0.49150943396226415,0.8963963963963963
0.49150943396226415,0.8986486486486487
0.5033018867924528,0.8986486486486487
0.504245283018868,0.8986486486486487
0.5146226415094339,0.8986486486486487
0.5207547169811321,0.8986486486486487
0.5330188679245284,0.9054054054054054
0.5400943396226415,0.9054054054054054
0.5400943396226415,0.9076576576576577
0.5485849056603773,0.9076576576576577
0.5485849056603773,0.9099099099099099
0.5523584905660377,0.9099099099099099
0.5731132075471698,0.9144144144144144
0.5735849056603773,0.9144144144144144
0.6278301886792453,0.9211711711711712
0.6339622641509434,0.9211711711711712
0.6339622641509434,0.9234234234234234
0.6367924528301887,0.9234234234234234
0.6386792452830189,0.9234234234234234
0.6528301886792452,0.9234234234234234
0.6528301886792452,0.9256756756756757
0.6533018867924528,0.9256756756756757
0.654245283018868,0.9256756756756757
0.655188679245283,0.9256756756756757
0.655188679245283,0.9279279279279279
0.6617924528301887,0.9279279279279279
0.6632075471698113,0.9279279279279279
0.664622641509434,0.9301801801801802
0.6759433962264151,0.9301801801801802
0.6759433962264151,0.9324324324324325
0.6867924528301886,0.9324324324324325
0.6867924528301886,0.9346846846846847
0.6976415094339623,0.9346846846846847
0.6976415094339623,0.9369369369369369
0.6995283018867925,0.9369369369369369
0.7004716981132075,0.9369369369369369
0.7018867924528301,0.9369369369369369
0.7023584905660377,0.9369369369369369
0.7023584905660377,0.9436936936936937
0.7042452830188679,0.9436936936936937
0.7042452830188679,0.9459459459459459
0.7353773584905661,0.9459459459459459
0.7353773584905661,0.9481981981981982
0.7443396226415094,0.9481981981981982
0.7452830188679245,0.9481981981981982
0.7481132075471698,0.9481981981981982
0.7556603773584906,0.9481981981981982
0.7556603773584906,0.9504504504504504
0.7575471698113208,0.9504504504504504
0.7575471698113208,0.9527027027027027
0.7693396226415095,0.9527027027027027
0.7693396226415095,0.954954954954955
0.7839622641509434,0.954954954954955
0.7849056603773585,0.954954954954955
0.7877358490566038,0.954954954954955
0.7886792452830189,0.954954954954955
0.7900943396226415,0.9572072072072072
0.8042452830188679,0.9572072072072072
0.8042452830188679,0.9594594594594594
0.8070754716981132,0.9594594594594594
0.8070754716981132,0.9617117117117117
0.8169811320754717,0.9617117117117117
0.8169811320754717,0.963963963963964
0.8179245283018868,0.963963963963964
0.8179245283018868,0.9662162162162162
0.819811320754717,0.9662162162162162
0.819811320754717,0.9684684684684685
0.8221698113207547,0.9684684684684685
0.8221698113207547,0.9707207207207207
0.8226415094339623,0.9707207207207207
0.8235849056603773,0.9707207207207207
0.8273584905660377,0.9707207207207207
0.8273584905660377,0.972972972972973
0.8358490566037736,0.972972972972973
0.8358490566037736,0.9752252252252253
0.8415094339622642,0.9752252252252253
0.8415094339622642,0.9774774774774775
0.8712264150943396,0.9774774774774775
0.8712264150943396,0.9797297297297297
0.8981132075471698,0.9797297297297297
0.8981132075471698,0.9819819819819819
0.9117924528301887,0.9819819819819819
0.9117924528301887,0.9842342342342343
0.9179245283018868,0.9842342342342343
0.9179245283018868,0.9864864864864865
0.9202830188679245,0.9864864864864865
0.9202830188679245,0.990990990990991
0.9438679245283019,0.990990990990991
0.9438679245283019,0.9932432432432432
0.9481132075471698,0.9932432432432432
0.9481132075471698,0.9954954954954955
0.9528301886792453,0.9954954954954955
0.9537735849056603,0.9954954954954955
0.964622641509434,0.9954954954954955
0.965566037735849,0.9954954954954955
0.9660377358490566,0.9954954954954955
0.9660377358490566,0.9977477477477478
0.9726415094339622,0.9977477477477478
0.9735849056603774,1.0
1.0,1.0
