FPR,TPR
0.035849056603773584,0.5608108108108109
0.03679245283018868,0.5608108108108109
0.03679245283018868,0.5630630630630631
0.037264150943396225,0.5630630630630631
0.037264150943396225,0.5720720720720721
0.03773584905660377,0.5720720720720721
0.03773584905660377,0.5788288288288288
0.03820754716981132,0.5788288288288288
0.03820754716981132,0.5990990990990991
0.038679245283018866,0.5990990990990991
0.038679245283018866,0.6036036036036037
0.03915094339622641,0.6036036036036037
0.03915094339622641,0.6396396396396397
0.03962264150943396,0.6396396396396397
0.03962264150943396,0.6418918918918919
0.040566037735849055,0.6418918918918919
0.040566037735849055,0.6463963963963963
0.04150943396226415,0.6463963963963963
0.04150943396226415,0.6554054054054054
0.041981132075471696,0.6554054054054054
0.041981132075471696,0.6621621621621622
0.04292452830188679,0.6621621621621622
0.04292452830188679,0.6756756756756757
0.043867924528301884,0.6756756756756757
0.043867924528301884,0.6779279279279279
0.04433962264150943,0.6779279279279279
0.04433962264150943,0.6846846846846847
0.045283018867924525,0.6846846846846847
0.045283018867924525,0.6891891891891891
0.04575471698113207,0.6891891891891891
0.04575471698113207,0.6914414414414415
0.046698113207547166,0.6914414414414415
0.046698113207547166,0.6936936936936937
0.04716981132075472,0.6936936936936937
0.04716981132075472,0.6959459459459459
0.04764150943396227,0.6959459459459459
0.04764150943396227,0.6981981981981982
0.04905660377358491,0.6981981981981982
0.04905660377358491,0.7027027027027027
0.049528301886792456,0.7027027027027027
0.049528301886792456,0.704954954954955
0.05,0.704954954954955
0.05,0.7072072072072072
0.05047169811320755,0.7072072072072072
0.05047169811320755,0.7094594594594594
0.051415094339622644,0.7094594594594594
0.051415094339622644,0.7117117117117117
0.052830188679245285,0.7117117117117117
0.05377358490566038,0.7117117117117117
0.05518867924528302,0.7117117117117117
0.05518867924528302,0.713963963963964
0.05566037735849057,0.713963963963964
0.05566037735849057,0.7162162162162162
0.06037735849056604,0.7162162162162162
0.06037735849056604,0.7184684684684685
0.060849056603773585,0.7184684684684685
0.060849056603773585,0.7207207207207207
0.06650943396226415,0.7207207207207207
0.06650943396226415,0.722972972972973
0.06886792452830189,0.722972972972973
0.06886792452830189,0.7252252252252253
0.07075471698113207,0.7252252252252253
0.07075471698113207,0.7297297297297297
0.07216981132075471,0.7297297297297297
0.07216981132075471,0.7319819819819819
0.07452830188679245,0.7319819819819819
0.07452830188679245,0.7342342342342343
0.08160377358490566,0.7342342342342343
0.08160377358490566,0.7364864864864865
0.1089622641509434,0.7364864864864865
0.1089622641509434,0.7387387387387387
0.11320754716981132,0.7387387387387387
0.11320754716981132,0.740990990990991
0.1179245283018868,0.740990990990991
0.11839622641509434,0.7432432432432432
0.1240566037735849,0.7432432432432432
0.1240566037735849,0.7454954954954955
0.125,0.7454954954954955
0.125,0.7477477477477478
0.13537735849056604,0.7477477477477478
0.13632075471698113,0.7477477477477478
0.1471698113207547,0.7477477477477478
0.1471698113207547,0.75
0.15235849056603773,0.75
0.15235849056603773,0.7522522522522522
0.15330188679245282,0.7522522522522522
0.15424528301886792,0.7522522522522522
0.155188679245283,0.7522522522522522
0.155188679245283,0.7545045045045045
0.16179245283018867,0.7545045045045045
0.16273584905660377,0.7545045045045045
0.1641509433962264,0.7545045045045045
0.1641509433962264,0.759009009009009
0.16462264150943395,0.759009009009009
0.16462264150943395,0.7612612612612613
0.1731132075471698,0.7612612612612613
0.1731132075471698,0.7635135135135135
0.17783018867924527,0.7635135135135135
0.17783018867924527,0.7657657657657657
0.18066037735849055,0.7657657657657657
0.18160377358490565,0.7657657657657657
0.18254716981132074,0.7657657657657657
0.18396226415094338,0.7657657657657657
0.18584905660377357,0.7657657657657657
0.18867924528301888,0.7657657657657657
0.18867924528301888,0.7680180180180181
0.1929245283018868,0.7680180180180181
0.1938679245283019,0.7680180180180181
0.19622641509433963,0.7680180180180181
0.19716981132075473,0.7680180180180181
0.19764150943396228,0.7702702702702703
0.19858490566037737,0.7702702702702703
0.19858490566037737,0.7725225225225225
0.19905660377358492,0.7725225225225225
0.2009433962264151,0.7725225225225225
0.2009433962264151,0.7747747747747747
0.20141509433962265,0.7747747747747747
0.20235849056603775,0.7747747747747747
0.2028301886792453,0.7747747747747747
0.20518867924528303,0.777027027027027
0.20613207547169812,0.777027027027027
0.20660377358490567,0.777027027027027
0.20660377358490567,0.7792792792792793
0.20707547169811322,0.7792792792792793
0.20707547169811322,0.7815315315315315
0.21462264150943397,0.7815315315315315
0.21462264150943397,0.7837837837837838
0.21650943396226416,0.7837837837837838
0.21839622641509435,0.7837837837837838
0.22122641509433963,0.7882882882882883
0.2240566037735849,0.7905405405405406
0.22547169811320755,0.7927927927927928
0.22641509433962265,0.795045045045045
0.23066037735849057,0.795045045045045
0.23773584905660378,0.795045045045045
0.23867924528301887,0.795045045045045
0.23915094339622642,0.795045045045045
0.23915094339622642,0.7972972972972973
0.24150943396226415,0.7972972972972973
0.24150943396226415,0.7995495495495496
0.2429245283018868,0.7995495495495496
0.2429245283018868,0.8018018018018018
0.24433962264150944,0.8018018018018018
0.24575471698113208,0.8018018018018018
0.24764150943396226,0.8018018018018018
0.2481132075471698,0.8018018018018018
0.2490566037735849,0.8018018018018018
0.24952830188679245,0.8018018018018018
0.24952830188679245,0.8040540540540541
0.25141509433962267,0.8040540540540541
0.25141509433962267,0.8063063063063063
0.25424528301886795,0.8063063063063063
0.25660377358490566,0.8085585585585585
0.25707547169811323,0.8085585585585585
0.2589622641509434,0.8108108108108109
0.25943396226415094,0.8108108108108109
0.26037735849056604,0.8108108108108109
0.2608490566037736,0.8108108108108109
0.2617924528301887,0.8130630630630631
0.27405660377358493,0.8130630630630631
0.27405660377358493,0.8153153153153153
0.27452830188679245,0.8153153153153153
0.27452830188679245,0.8175675675675675
0.2849056603773585,0.8175675675675675
0.2849056603773585,0.8198198198198198
0.29150943396226414,0.8198198198198198
0.29150943396226414,0.8220720720720721
0.2943396226415094,0.8220720720720721
0.2943396226415094,0.8243243243243243
0.2985849056603774,0.8243243243243243
0.2985849056603774,0.8265765765765766
0.30047169811320756,0.8265765765765766
0.3231132075471698,0.8423423423423423
0.3240566037735849,0.8423423423423423
0.3259433962264151,0.8445945945945946
0.3268867924528302,0.8445945945945946
0.3297169811320755,0.8445945945945946
0.3306603773584906,0.8445945945945946
0.3306603773584906,0.8490990990990991
0.33160377358490567,0.8490990990990991
0.33537735849056605,0.8490990990990991
0.33537735849056605,0.8513513513513513
0.33679245283018866,0.8513513513513513
0.33773584905660375,0.8513513513513513
0.33867924528301885,0.8513513513513513
0.33962264150943394,0.8513513513513513
0.34150943396226413,0.8513513513513513
0.3424528301886792,0.8513513513513513
0.35471698113207545,0.8513513513513513
0.35471698113207545,0.8536036036036037
0.3570754716981132,0.8536036036036037
0.37358490566037733,0.8581081081081081
0.4231132075471698,0.8693693693693694
0.4240566037735849,0.8693693693693694
0.4240566037735849,0.8716216216216216
0.42830188679245285,0.8716216216216216
0.42924528301886794,0.8716216216216216
0.43018867924528303,0.8716216216216216
0.43018867924528303,0.8738738738738738
0.4349056603773585,0.8738738738738738
0.4358490566037736,0.8738738738738738
0.4382075471698113,0.8738738738738738
0.4391509433962264,0.8738738738738738
0.4391509433962264,0.8761261261261262
0.44669811320754715,0.8761261261261262
0.44669811320754715,0.8783783783783784
0.4570754716981132,0.8783783783783784
0.4570754716981132,0.8806306306306306
0.4589622641509434,0.8806306306306306
0.45990566037735847,0.8806306306306306
0.46367924528301885,0.8806306306306306
0.46367924528301885,0.8828828828828829
0.4830188679245283,0.8828828828828829
0.4839622641509434,0.8828828828828829
0.4872641509433962,0.8828828828828829
0.4872641509433962,0.8851351351351351
0.4891509433962264,0.8851351351351351
0.4891509433962264,0.8873873873873874
0.4900943396226415,0.8873873873873874
0.4900943396226415,0.8896396396396397
0.49245283018867925,0.8896396396396397
0.49245283018867925,0.8918918918918919
0.4981132075471698,0.8918918918918919
0.4981132075471698,0.8941441441441441
0.5103773584905661,0.8941441441441441
0.5103773584905661,0.8963963963963963
0.5113207547169811,0.8963963963963963
0.5122641509433963,0.8963963963963963
0.5235849056603774,0.8963963963963963
0.5235849056603774,0.8986486486486487
0.5457547169811321,0.8986486486486487
0.5466981132075471,0.8986486486486487
0.5528301886792453,0.8986486486486487
0.5537735849056604,0.8986486486486487
0.5566037735849056,0.8986486486486487
0.5570754716981132,0.9009009009009009
0.569811320754717,0.9009009009009009
0.569811320754717,0.9031531531531531
0.5834905660377359,0.9031531531531531
0.5834905660377359,0.9054054054054054
0.589622641509434,0.9054054054054054
0.589622641509434,0.9076576576576577
0.5985849056603774,0.9076576576576577
0.5985849056603774,0.9099099099099099
0.6155660377358491,0.9099099099099099
0.6155660377358491,0.9121621621621622
0.6193396226415094,0.9121621621621622
0.6202830188679245,0.9121621621621622
0.6330188679245283,0.9121621621621622
0.6330188679245283,0.9144144144144144
0.6353773584905661,0.9144144144144144
0.6353773584905661,0.9166666666666666
0.6514150943396226,0.9166666666666666
0.6518867924528302,0.918918918918919
0.6547169811320754,0.918918918918919
0.6547169811320754,0.9234234234234234
0.6566037735849056,0.9234234234234234
0.6566037735849056,0.9256756756756757
0.6674528301886793,0.9256756756756757
0.6674528301886793,0.9279279279279279
0.6721698113207547,0.9279279279279279
0.675,0.9279279279279279
0.6886792452830188,0.9301801801801802
0.690566037735849,0.9301801801801802
0.690566037735849,0.9324324324324325
0.6976415094339623,0.9324324324324325
0.6976415094339623,0.9346846846846847
0.6985849056603773,0.9346846846846847
0.7004716981132075,0.9346846846846847
0.7056603773584905,0.9346846846846847
0.7066037735849057,0.9346846846846847
0.7141509433962264,0.9346846846846847
0.7150943396226415,0.9346846846846847
0.7174528301886792,0.9346846846846847
0.7188679245283018,0.9346846846846847
0.7245283018867924,0.9346846846846847
0.7245283018867924,0.9369369369369369
0.7377358490566037,0.9369369369369369
0.7377358490566037,0.9414414414414415
0.7438679245283019,0.9414414414414415
0.7438679245283019,0.9436936936936937
0.7523584905660378,0.9436936936936937
0.7523584905660378,0.9459459459459459
0.754245283018868,0.9459459459459459
0.754245283018868,0.9481981981981982
0.7674528301886793,0.9481981981981982
0.7693396226415095,0.9481981981981982
0.7716981132075472,0.9481981981981982
0.7726415094339623,0.9481981981981982
0.7759433962264151,0.9481981981981982
0.7759433962264151,0.9504504504504504
0.7816037735849056,0.9504504504504504
0.7816037735849056,0.9527027027027027
0.8070754716981132,0.9527027027027027
0.8070754716981132,0.954954954954955
0.814622641509434,0.954954954954955
0.8165094339622642,0.954954954954955
0.819811320754717,0.954954954954955
0.819811320754717,0.9572072072072072
0.8268867924528301,0.9572072072072072
0.8268867924528301,0.9594594594594594
0.8325471698113207,0.9594594594594594
0.8339622641509434,0.9594594594594594
0.844811320754717,0.9594594594594594
0.845754716981132,0.9594594594594594
0.85,0.9594594594594594
0.8514150943396226,0.9594594594594594
0.8547169811320755,0.9594594594594594
0.8566037735849057,0.9594594594594594
0.8584905660377359,0.9594594594594594
0.8693396226415094,0.9594594594594594
0.8693396226415094,0.9617117117117117
0.8716981132075472,0.9617117117117117
0.8716981132075472,0.963963963963964
0.8858490566037736,0.963963963963964
0.8863207547169811,0.9662162162162162
0.8877358490566037,0.9662162162162162
0.8877358490566037,0.9684684684684685
0.8976415094339623,0.9684684684684685
0.8976415094339623,0.9707207207207207
0.9004716981132076,0.9707207207207207
0.9014150943396226,0.9707207207207207
0.909433962264151,0.9707207207207207
0.909433962264151,0.972972972972973
0.9141509433962264,0.972972972972973
0.9150943396226415,0.972972972972973
0.9264150943396227,0.972972972972973
0.9264150943396227,0.9752252252252253
0.934433962264151,0.9752252252252253
0.934433962264151,0.9774774774774775
0.9386792452830188,0.9774774774774775
0.9386792452830188,0.9797297297297297
0.9452830188679245,0.9797297297297297
0.9452830188679245,0.9819819819819819
0.9476415094339623,0.9819819819819819
0.9476415094339623,0.9842342342342343
0.9509433962264151,0.9842342342342343
0.9509433962264151,0.9864864864864865
0.9514150943396227,0.9864864864864865
0.9514150943396227,0.9887387387387387
0.9608490566037736,0.9887387387387387
0.9608490566037736,0.9932432432432432
0.9665094339622642,0.9932432432432432
0.9665094339622642,0.9954954954954955
0.9759433962264151,0.9954954954954955
0.9759433962264151,0.9977477477477478
0.9764150943396226,0.9977477477477478
0.9773584905660377,0.9977477477477478
0.9905660377358491,0.9977477477477478
0.9905660377358491,1.0
1.0,1.0
