FPR,TPR
0.026874115983026876,0.5711060948081265
0.027345591702027345,0.5711060948081265
0.027345591702027345,0.5846501128668171
0.027817067421027818,0.5846501128668171
0.027817067421027818,0.5891647855530474
0.028288543140028287,0.5891647855530474
0.028288543140028287,0.5936794582392777
0.02876001885902876,0.5936794582392777
0.02876001885902876,0.5981941309255079
0.029231494578029232,0.5981941309255079
0.029231494578029232,0.6117381489841986
0.0297029702970297,0.6117381489841986
0.0297029702970297,0.6162528216704289
0.030174446016030174,0.6162528216704289
0.030174446016030174,0.6275395033860045
0.030645921735030647,0.6275395033860045
0.030645921735030647,0.6501128668171557
0.031117397454031116,0.6501128668171557
0.031117397454031116,0.6591422121896162
0.031588873173031586,0.6591422121896162
0.031588873173031586,0.6613995485327314
0.03206034889203206,0.6613995485327314
0.03206034889203206,0.672686230248307
0.033003300330033,0.672686230248307
0.033003300330033,0.6772009029345373
0.033946251768033946,0.6772009029345373
0.033946251768033946,0.6794582392776524
0.034417727487034415,0.6794582392776524
0.034417727487034415,0.7065462753950339
0.03536067892503536,0.7065462753950339
0.03536067892503536,0.7133182844243793
0.03818953323903819,0.7133182844243793
0.03818953323903819,0.7155756207674944
0.04101838755304102,0.7155756207674944
0.04101838755304102,0.7178329571106095
0.0429042904290429,0.7178329571106095
0.0429042904290429,0.7200902934537246
0.05752003771805752,0.7200902934537246
0.05752003771805752,0.7223476297968398
0.05987741631305988,0.7223476297968398
0.05987741631305988,0.7246049661399548
0.07355021216407355,0.7246049661399548
0.07355021216407355,0.7268623024830699
0.07449316360207449,0.7268623024830699
0.07449316360207449,0.7291196388261851
0.07873644507307874,0.7291196388261851
0.07873644507307874,0.7313769751693002
0.08250825082508251,0.7313769751693002
0.08250825082508251,0.7336343115124153
0.0843941537010844,0.7336343115124153
0.0843941537010844,0.7358916478555305
0.08533710513908534,0.7358916478555305
0.08533710513908534,0.7381489841986456
0.09052333804809053,0.7381489841986456
0.09052333804809053,0.7404063205417607
0.0942951438000943,0.7404063205417607
0.0942951438000943,0.7426636568848759
0.10278170674210278,0.7426636568848759
0.10278170674210278,0.744920993227991
0.11551155115511551,0.744920993227991
0.11551155115511551,0.7471783295711061
0.11598302687411598,0.7471783295711061
0.11598302687411598,0.7494356659142212
0.11692597831211693,0.7494356659142212
0.11692597831211693,0.7516930022573364
0.12022630834512023,0.7516930022573364
0.12022630834512023,0.7562076749435666
0.12116925978312117,0.7562076749435666
0.12116925978312117,0.7584650112866818
0.12588401697312587,0.7584650112866818
0.12588401697312587,0.7607223476297968
0.13625648279113625,0.7607223476297968
0.13625648279113625,0.7629796839729119
0.1456859971711457,0.7629796839729119
0.1456859971711457,0.7652370203160271
0.1504007543611504,0.7652370203160271
0.15134370579915135,0.7652370203160271
0.15605846298915607,0.7652370203160271
0.157001414427157,0.7652370203160271
0.1588873173031589,0.7652370203160271
0.1603017444601603,0.7652370203160271
0.1621876473361622,0.7652370203160271
0.16313059877416314,0.7652370203160271
0.1636020744931636,0.7674943566591422
0.16548797736916548,0.7674943566591422
0.16643092880716642,0.7674943566591422
0.17303158887317302,0.7674943566591422
0.173974540311174,0.7674943566591422
0.17586044318717586,0.7674943566591422
0.17727487034417727,0.7674943566591422
0.17963224893917965,0.7674943566591422
0.18057520037718058,0.7674943566591422
0.18057520037718058,0.7742663656884876
0.1867043847241867,0.7742663656884876
0.18764733616218765,0.7765237020316027
0.18811881188118812,0.7765237020316027
0.1885902876001886,0.7787810383747178
0.1885902876001886,0.781038374717833
0.19094766619519093,0.781038374717833
0.19094766619519093,0.7832957110609481
0.1933050447901933,0.7832957110609481
0.19424799622819425,0.7832957110609481
0.1966053748231966,0.7832957110609481
0.19754832626119756,0.7832957110609481
0.19896275341819897,0.7832957110609481
0.1999057048561999,0.7832957110609481
0.20273455917020272,0.7832957110609481
0.2036775106082037,0.7832957110609481
0.2050919377652051,0.7832957110609481
0.20603488920320603,0.7832957110609481
0.20839226779820838,0.7832957110609481
0.20839226779820838,0.7855530474040632
0.21263554926921263,0.7855530474040632
0.21263554926921263,0.7878103837471784
0.2145214521452145,0.7878103837471784
0.21687883074021688,0.7878103837471784
0.21687883074021688,0.7900677200902935
0.2197076850542197,0.7900677200902935
0.22017916077322017,0.7923250564334086
0.22065063649222066,0.7923250564334086
0.2215935879302216,0.7945823927765236
0.22347949080622348,0.7945823927765236
0.22442244224422442,0.7945823927765236
0.22536539368222536,0.7945823927765236
0.22536539368222536,0.7968397291196389
0.23243752946723245,0.7968397291196389
0.23243752946723245,0.7990970654627539
0.23432343234323433,0.7990970654627539
0.23526638378123527,0.801354401805869
0.23950966525223952,0.8036117381489842
0.24092409240924093,0.8058690744920993
0.24328147100424327,0.8081264108352144
0.24658180103724658,0.8081264108352144
0.2578972182932579,0.8081264108352144
0.25836869401225837,0.8103837471783296
0.26308345120226306,0.8103837471783296
0.26308345120226306,0.8126410835214447
0.27015558698727016,0.8126410835214447
0.27015558698727016,0.8148984198645598
0.280999528524281,0.8148984198645598
0.280999528524281,0.8171557562076749
0.29467232437529467,0.8171557562076749
0.2960867515322961,0.8171557562076749
0.297029702970297,0.8171557562076749
0.297029702970297,0.8194130925507901
0.3026874115983027,0.8194130925507901
0.3026874115983027,0.8216704288939052
0.30787364450730786,0.8216704288939052
0.3088165959453088,0.8216704288939052
0.31541725601131543,0.8216704288939052
0.3173031588873173,0.8216704288939052
0.3187175860443187,0.8216704288939052
0.32296086751532294,0.8216704288939052
0.32296086751532294,0.8239277652370203
0.3234323432343234,0.8239277652370203
0.3234323432343234,0.8261851015801355
0.3323903818953324,0.8261851015801355
0.3323903818953324,0.8284424379232506
0.3682225365393682,0.8284424379232506
0.3682225365393682,0.8306997742663657
0.37057991513437055,0.8306997742663657
0.37152286657237155,0.8306997742663657
0.3724658180103725,0.8329571106094809
0.37482319660537483,0.8329571106094809
0.37576614804337577,0.8329571106094809
0.3795379537953795,0.8329571106094809
0.3795379537953795,0.835214446952596
0.396982555398397,0.835214446952596
0.396982555398397,0.837471783295711
0.40546911834040544,0.837471783295711
0.40546911834040544,0.8397291196388262
0.41914191419141916,0.8397291196388262
0.41914191419141916,0.8419864559819413
0.41961338991041963,0.8419864559819413
0.42055634134842057,0.8419864559819413
0.42102781706742104,0.8419864559819413
0.421970768505422,0.8419864559819413
0.4304573314474305,0.8419864559819413
0.4497878359264498,0.8487584650112867
0.4526166902404526,0.8487584650112867
0.4526166902404526,0.8510158013544018
0.45403111739745405,0.8510158013544018
0.45544554455445546,0.8510158013544018
0.4582743988684583,0.8510158013544018
0.4592173503064592,0.8510158013544018
0.4592173503064592,0.8532731376975169
0.4625176803394625,0.8532731376975169
0.4639321074964639,0.8532731376975169
0.4644035832154644,0.8532731376975169
0.46534653465346537,0.8532731376975169
0.4743045733144743,0.8532731376975169
0.4743045733144743,0.8555304740406321
0.47477604903347476,0.8555304740406321
0.47477604903347476,0.8577878103837472
0.4827911362564828,0.8577878103837472
0.4827911362564828,0.8600451467268623
0.4856199905704856,0.8600451467268623
0.4856199905704856,0.8623024830699775
0.487034417727487,0.8623024830699775
0.487034417727487,0.8645598194130926
0.49033474776049035,0.8645598194130926
0.49033474776049035,0.8668171557562077
0.4912776991984913,0.8668171557562077
0.49222065063649223,0.8668171557562077
0.5068363979255068,0.8668171557562077
0.5073078736445074,0.8690744920993227
0.5077793493635078,0.8690744920993227
0.5077793493635078,0.871331828442438
0.5110796793965111,0.871331828442438
0.512022630834512,0.871331828442438
0.5153229608675153,0.871331828442438
0.5153229608675153,0.873589164785553
0.5162659123055162,0.873589164785553
0.5162659123055162,0.8758465011286681
0.520980669495521,0.8758465011286681
0.520980669495521,0.8781038374717833
0.5238095238095238,0.8781038374717833
0.5238095238095238,0.8803611738148984
0.5313531353135313,0.8803611738148984
0.5322960867515323,0.8803611738148984
0.5492692126355493,0.8803611738148984
0.5492692126355493,0.8826185101580135
0.5502121640735502,0.8826185101580135
0.5690711928335691,0.8848758465011287
0.5695426685525695,0.8848758465011287
0.6162187647336163,0.9006772009029346
0.620933521923621,0.9006772009029346
0.6218764733616219,0.9006772009029346
0.6275341819896275,0.9006772009029346
0.6275341819896275,0.9029345372460497
0.6317774634606318,0.9029345372460497
0.6327204148986327,0.9029345372460497
0.6430928807166431,0.9029345372460497
0.6430928807166431,0.90744920993228
0.652993870815653,0.90744920993228
0.652993870815653,0.909706546275395
0.6539368222536539,0.909706546275395
0.6553512494106554,0.909706546275395
0.6553512494106554,0.9119638826185101
0.6567656765676567,0.9119638826185101
0.6567656765676567,0.9142212189616253
0.6600660066006601,0.9142212189616253
0.6600660066006601,0.9164785553047404
0.6647807637906648,0.9164785553047404
0.6647807637906648,0.9187358916478555
0.6723243752946724,0.9187358916478555
0.6723243752946724,0.9209932279909706
0.6770391324846771,0.9209932279909706
0.6770391324846771,0.9232505643340858
0.6808109382366808,0.9232505643340858
0.6817538896746818,0.9232505643340858
0.6935407826496935,0.9232505643340858
0.6935407826496935,0.9255079006772009
0.695898161244696,0.9255079006772009
0.695898161244696,0.927765237020316
0.6991984912776992,0.927765237020316
0.6991984912776992,0.9300225733634312
0.7001414427157001,0.9300225733634312
0.701084394153701,0.9300225733634312
0.7086280056577087,0.9300225733634312
0.7086280056577087,0.9322799097065463
0.7175860443187175,0.9322799097065463
0.7185289957567186,0.9322799097065463
0.7185289957567186,0.9345372460496614
0.7204148986327205,0.9345372460496614
0.7204148986327205,0.9367945823927766
0.7213578500707214,0.9367945823927766
0.7397454031117398,0.9367945823927766
0.7406883545497407,0.9367945823927766
0.7416313059877416,0.9367945823927766
0.7463460631777463,0.9367945823927766
0.7543611504007544,0.9435665914221218
0.7661480433757661,0.9435665914221218
0.7661480433757661,0.945823927765237
0.7788778877887789,0.945823927765237
0.7788778877887789,0.9480812641083521
0.7798208392267798,0.9480812641083521
0.7812352663837813,0.9480812641083521
0.7812352663837813,0.9503386004514672
0.7817067421027817,0.9503386004514672
0.7826496935407826,0.9503386004514672
0.7835926449787836,0.9525959367945824
0.7835926449787836,0.9548532731376975
0.7934936350777935,0.9548532731376975
0.7934936350777935,0.9571106094808126
0.7949080622347949,0.9571106094808126
0.7949080622347949,0.9593679458239278
0.801980198019802,0.9593679458239278
0.801980198019802,0.9616252821670429
0.8085808580858086,0.9616252821670429
0.8095238095238095,0.9616252821670429
0.8227251296558227,0.9616252821670429
0.8236680810938237,0.9616252821670429
0.834983498349835,0.9616252821670429
0.834983498349835,0.963882618510158
0.8401697312588402,0.963882618510158
0.8401697312588402,0.9661399548532731
0.842998585572843,0.9661399548532731
0.842998585572843,0.9683972911963883
0.8434700612918434,0.9683972911963883
0.8434700612918434,0.9706546275395034
0.8448844884488449,0.9706546275395034
0.8448844884488449,0.9751693002257337
0.8500707213578501,0.9751693002257337
0.8514851485148515,0.9751693002257337
0.8613861386138614,0.9751693002257337
0.8623290900518623,0.9751693002257337
0.8703441772748703,0.9751693002257337
0.8703441772748703,0.9774266365688488
0.8727015558698727,0.9774266365688488
0.8736445073078737,0.9774266365688488
0.875058934464875,0.9774266365688488
0.876001885902876,0.9796839729119639
0.8868458274398868,0.9796839729119639
0.8877887788778878,0.9796839729119639
0.8925035360678925,0.9796839729119639
0.8962753418198963,0.9796839729119639
0.8962753418198963,0.981941309255079
0.9028760018859029,0.981941309255079
0.9033474776049033,0.9841986455981941
0.9113625648279113,0.9841986455981941
0.9113625648279113,0.9864559819413092
0.9123055162659123,0.9864559819413092
0.9231494578029231,0.9864559819413092
0.9231494578029231,0.9887133182844243
0.9344648750589345,0.9887133182844243
0.9358793022159358,0.9887133182844243
0.9462517680339463,0.9887133182844243
0.9462517680339463,0.9909706546275395
0.9476661951909476,0.9909706546275395
0.9481376709099482,0.9932279909706546
0.9514380009429514,0.9932279909706546
0.9514380009429514,0.9954853273137697
0.9528524280999529,0.9954853273137697
0.9528524280999529,0.9977426636568849
0.9665252239509665,0.9977426636568849
0.9674681753889675,0.9977426636568849
0.9721829325789721,0.9977426636568849
0.9721829325789721,1.0
1.0,1.0
