FPR,TPR
0.035849056603773584,0.40315315315315314
0.035849056603773584,0.40765765765765766
0.035849056603773584,0.42342342342342343
0.03632075471698113,0.42342342342342343
0.03632075471698113,0.42567567567567566
0.037264150943396225,0.42567567567567566
0.037264150943396225,0.4391891891891892
0.03773584905660377,0.4391891891891892
0.03773584905660377,0.44144144144144143
0.03820754716981132,0.44144144144144143
0.038679245283018866,0.4436936936936937
0.04009433962264151,0.4436936936936937
0.04009433962264151,0.44819819819819817
0.04009433962264151,0.4527027027027027
0.04009433962264151,0.4572072072072072
0.040566037735849055,0.4572072072072072
0.040566037735849055,0.47072072072072074
0.04150943396226415,0.47072072072072074
0.04150943396226415,0.4752252252252252
0.041981132075471696,0.4752252252252252
0.04292452830188679,0.4752252252252252
0.04292452830188679,0.48873873873873874
0.04339622641509434,0.48873873873873874
0.04339622641509434,0.5022522522522522
0.04433962264150943,0.5022522522522522
0.04433962264150943,0.5112612612612613
0.04481132075471698,0.5112612612612613
0.04481132075471698,0.5157657657657657
0.045283018867924525,0.5157657657657657
0.045283018867924525,0.5225225225225225
0.04575471698113207,0.5225225225225225
0.04575471698113207,0.5292792792792793
0.04622641509433962,0.5292792792792793
0.04622641509433962,0.536036036036036
0.046698113207547166,0.536036036036036
0.046698113207547166,0.5472972972972973
0.04716981132075472,0.5472972972972973
0.04716981132075472,0.5563063063063063
0.04764150943396227,0.5563063063063063
0.04764150943396227,0.5630630630630631
0.048113207547169815,0.5630630630630631
0.048113207547169815,0.5788288288288288
0.04858490566037736,0.5788288288288288
0.04858490566037736,0.581081081081081
0.04905660377358491,0.581081081081081
0.04905660377358491,0.5923423423423423
0.049528301886792456,0.5923423423423423
0.049528301886792456,0.5968468468468469
0.05047169811320755,0.5968468468468469
0.05047169811320755,0.6148648648648649
0.0509433962264151,0.6148648648648649
0.0509433962264151,0.6193693693693694
0.051415094339622644,0.6193693693693694
0.051415094339622644,0.6216216216216216
0.05188679245283019,0.6216216216216216
0.05188679245283019,0.6328828828828829
0.052830188679245285,0.6328828828828829
0.052830188679245285,0.6351351351351351
0.05330188679245283,0.6351351351351351
0.05330188679245283,0.6373873873873874
0.054245283018867926,0.6373873873873874
0.054245283018867926,0.6418918918918919
0.05471698113207547,0.6418918918918919
0.05471698113207547,0.6441441441441441
0.05518867924528302,0.6441441441441441
0.05518867924528302,0.6509009009009009
0.05566037735849057,0.6509009009009009
0.05566037735849057,0.6531531531531531
0.056132075471698115,0.6531531531531531
0.056132075471698115,0.6554054054054054
0.05660377358490566,0.6554054054054054
0.05660377358490566,0.6621621621621622
0.05849056603773585,0.6621621621621622
0.05849056603773585,0.6644144144144144
0.0589622641509434,0.6644144144144144
0.0589622641509434,0.668918918918919
0.059433962264150944,0.668918918918919
0.059433962264150944,0.6734234234234234
0.060849056603773585,0.6734234234234234
0.060849056603773585,0.6756756756756757
0.06132075471698113,0.6756756756756757
0.06132075471698113,0.6779279279279279
0.062264150943396226,0.6779279279279279
0.062264150943396226,0.6801801801801802
0.06273584905660377,0.6801801801801802
0.06273584905660377,0.6824324324324325
0.06415094339622641,0.6824324324324325
0.06415094339622641,0.6846846846846847
0.06650943396226415,0.6846846846846847
0.06650943396226415,0.6869369369369369
0.06839622641509434,0.6869369369369369
0.06839622641509434,0.6891891891891891
0.07264150943396226,0.6891891891891891
0.07264150943396226,0.6914414414414415
0.07547169811320754,0.6914414414414415
0.07547169811320754,0.6936936936936937
0.07641509433962264,0.6936936936936937
0.07641509433962264,0.6981981981981982
0.08160377358490566,0.6981981981981982
0.08160377358490566,0.7027027027027027
0.08254716981132075,0.7027027027027027
0.08254716981132075,0.704954954954955
0.0830188679245283,0.704954954954955
0.0830188679245283,0.7072072072072072
0.08773584905660377,0.7072072072072072
0.08773584905660377,0.7094594594594594
0.08820754716981132,0.7094594594594594
0.08820754716981132,0.713963963963964
0.08962264150943396,0.713963963963964
0.08962264150943396,0.7162162162162162
0.09150943396226414,0.7162162162162162
0.09150943396226414,0.7207207207207207
0.09669811320754718,0.7207207207207207
0.09669811320754718,0.722972972972973
0.09905660377358491,0.722972972972973
0.09905660377358491,0.7252252252252253
0.10047169811320755,0.7252252252252253
0.10047169811320755,0.7274774774774775
0.10849056603773585,0.7274774774774775
0.10849056603773585,0.7297297297297297
0.11462264150943396,0.7297297297297297
0.11462264150943396,0.7342342342342343
0.11509433962264151,0.7342342342342343
0.11650943396226415,0.7342342342342343
0.12216981132075472,0.7342342342342343
0.12783018867924528,0.7342342342342343
0.12924528301886792,0.7364864864864865
0.13867924528301886,0.7364864864864865
0.13867924528301886,0.7387387387387387
0.1400943396226415,0.7387387387387387
0.1400943396226415,0.740990990990991
0.1429245283018868,0.740990990990991
0.1429245283018868,0.7432432432432432
0.14764150943396226,0.7432432432432432
0.14858490566037735,0.7432432432432432
0.1570754716981132,0.7432432432432432
0.1570754716981132,0.7454954954954955
0.15943396226415094,0.7454954954954955
0.15943396226415094,0.7477477477477478
0.15990566037735848,0.7477477477477478
0.15990566037735848,0.75
0.16273584905660377,0.75
0.16273584905660377,0.7522522522522522
0.1712264150943396,0.7522522522522522
0.1712264150943396,0.7545045045045045
0.1721698113207547,0.7545045045045045
0.1721698113207547,0.7567567567567568
0.17264150943396225,0.7567567567567568
0.17264150943396225,0.759009009009009
0.17594339622641508,0.759009009009009
0.17594339622641508,0.7612612612612613
0.17877358490566037,0.7612612612612613
0.17971698113207546,0.7612612612612613
0.18066037735849055,0.7612612612612613
0.18066037735849055,0.7635135135135135
0.18160377358490565,0.7635135135135135
0.18537735849056602,0.7635135135135135
0.18537735849056602,0.7657657657657657
0.18632075471698112,0.7657657657657657
0.18632075471698112,0.7680180180180181
0.19009433962264152,0.7680180180180181
0.19009433962264152,0.7702702702702703
0.19103773584905662,0.7702702702702703
0.1919811320754717,0.7702702702702703
0.1957547169811321,0.7702702702702703
0.19669811320754718,0.7702702702702703
0.20141509433962265,0.7702702702702703
0.20235849056603775,0.7747747747747747
0.21226415094339623,0.7747747747747747
0.23820754716981132,0.786036036036036
0.23962264150943396,0.786036036036036
0.2419811320754717,0.786036036036036
0.24481132075471698,0.786036036036036
0.24575471698113208,0.786036036036036
0.24575471698113208,0.7882882882882883
0.24764150943396226,0.7882882882882883
0.2608490566037736,0.7882882882882883
0.2608490566037736,0.7905405405405406
0.2617924528301887,0.7905405405405406
0.2617924528301887,0.7927927927927928
0.27122641509433965,0.7927927927927928
0.27311320754716983,0.7927927927927928
0.27358490566037735,0.7927927927927928
0.2759433962264151,0.7927927927927928
0.2768867924528302,0.7927927927927928
0.2787735849056604,0.7927927927927928
0.2787735849056604,0.795045045045045
0.2825471698113208,0.795045045045045
0.2825471698113208,0.7972972972972973
0.28632075471698115,0.7972972972972973
0.28632075471698115,0.7995495495495496
0.28867924528301886,0.7995495495495496
0.28867924528301886,0.8040540540540541
0.2910377358490566,0.8040540540540541
0.2910377358490566,0.8063063063063063
0.29150943396226414,0.8063063063063063
0.29150943396226414,0.8085585585585585
0.2957547169811321,0.8085585585585585
0.2957547169811321,0.8108108108108109
0.3108490566037736,0.8108108108108109
0.3108490566037736,0.8130630630630631
0.3117924528301887,0.8130630630630631
0.3117924528301887,0.8153153153153153
0.3122641509433962,0.8153153153153153
0.3132075471698113,0.8153153153153153
0.314622641509434,0.8153153153153153
0.314622641509434,0.8175675675675675
0.31981132075471697,0.8175675675675675
0.31981132075471697,0.8198198198198198
0.32028301886792454,0.8198198198198198
0.32122641509433963,0.8198198198198198
0.3231132075471698,0.8198198198198198
0.3231132075471698,0.8220720720720721
0.3320754716981132,0.8220720720720721
0.3320754716981132,0.8243243243243243
0.3429245283018868,0.8243243243243243
0.3632075471698113,0.8288288288288288
0.36367924528301887,0.8288288288288288
0.419811320754717,0.8400900900900901
0.4216981132075472,0.8400900900900901
0.4216981132075472,0.8423423423423423
0.4221698113207547,0.8423423423423423
0.4226415094339623,0.8445945945945946
0.4235849056603774,0.8445945945945946
0.42452830188679247,0.8445945945945946
0.4268867924528302,0.8445945945945946
0.42735849056603775,0.8468468468468469
0.42830188679245285,0.8468468468468469
0.42971698113207546,0.8468468468468469
0.43066037735849055,0.8468468468468469
0.43113207547169813,0.8468468468468469
0.4320754716981132,0.8468468468468469
0.43349056603773584,0.8468468468468469
0.44339622641509435,0.8468468468468469
0.44433962264150945,0.8468468468468469
0.44575471698113206,0.8468468468468469
0.44622641509433963,0.8490990990990991
0.4481132075471698,0.8536036036036037
0.44952830188679244,0.8558558558558559
0.45047169811320753,0.8581081081081081
0.4542452830188679,0.8603603603603603
0.4556603773584906,0.8603603603603603
0.4556603773584906,0.8626126126126126
0.4570754716981132,0.8626126126126126
0.4570754716981132,0.8648648648648649
0.4580188679245283,0.8648648648648649
0.4683962264150943,0.8648648648648649
0.4693396226415094,0.8648648648648649
0.47452830188679246,0.8648648648648649
0.47547169811320755,0.8648648648648649
0.47688679245283017,0.8671171171171171
0.47735849056603774,0.8671171171171171
0.47877358490566035,0.8693693693693694
0.47924528301886793,0.8716216216216216
0.480188679245283,0.8716216216216216
0.48962264150943396,0.8716216216216216
0.48962264150943396,0.8738738738738738
0.49386792452830186,0.8738738738738738
0.49386792452830186,0.8761261261261262
0.5009433962264151,0.8761261261261262
0.5009433962264151,0.8783783783783784
0.5033018867924528,0.8783783783783784
0.504245283018868,0.8783783783783784
0.5066037735849057,0.8783783783783784
0.5066037735849057,0.8806306306306306
0.5127358490566037,0.8806306306306306
0.5127358490566037,0.8828828828828829
0.5179245283018868,0.8828828828828829
0.5179245283018868,0.8851351351351351
0.5231132075471698,0.8851351351351351
0.5240566037735849,0.8851351351351351
0.5311320754716982,0.8851351351351351
0.5320754716981132,0.8851351351351351
0.5330188679245284,0.8851351351351351
0.5330188679245284,0.8873873873873874
0.535377358490566,0.8873873873873874
0.535377358490566,0.8896396396396397
0.5433962264150943,0.8896396396396397
0.5433962264150943,0.8918918918918919
0.5462264150943397,0.8918918918918919
0.5462264150943397,0.8941441441441441
0.5566037735849056,0.8941441441441441
0.5570754716981132,0.8963963963963963
0.5617924528301886,0.8963963963963963
0.5617924528301886,0.8986486486486487
0.5622641509433962,0.8986486486486487
0.5632075471698114,0.8986486486486487
0.5688679245283019,0.8986486486486487
0.569811320754717,0.8986486486486487
0.5707547169811321,0.8986486486486487
0.5707547169811321,0.9009009009009009
0.5783018867924529,0.9009009009009009
0.5783018867924529,0.9031531531531531
0.5801886792452831,0.9031531531531531
0.5816037735849057,0.9031531531531531
0.5839622641509434,0.9031531531531531
0.5915094339622642,0.9031531531531531
0.5962264150943396,0.9031531531531531
0.6066037735849057,0.9076576576576577
0.6193396226415094,0.9076576576576577
0.6193396226415094,0.9099099099099099
0.6202830188679245,0.9099099099099099
0.6202830188679245,0.9121621621621622
0.6339622641509434,0.9121621621621622
0.6349056603773585,0.9121621621621622
0.6382075471698113,0.9121621621621622
0.6391509433962265,0.9121621621621622
0.6665094339622641,0.9121621621621622
0.6665094339622641,0.9144144144144144
0.6683962264150943,0.9144144144144144
0.6702830188679245,0.9144144144144144
0.6820754716981132,0.9144144144144144
0.6820754716981132,0.9166666666666666
0.6919811320754717,0.9166666666666666
0.6919811320754717,0.918918918918919
0.6933962264150944,0.918918918918919
0.6943396226415094,0.918918918918919
0.7051886792452831,0.918918918918919
0.7061320754716981,0.918918918918919
0.7070754716981132,0.918918918918919
0.7084905660377359,0.918918918918919
0.7132075471698113,0.918918918918919
0.7141509433962264,0.918918918918919
0.7278301886792453,0.918918918918919
0.7278301886792453,0.9211711711711712
0.7325471698113207,0.9211711711711712
0.7334905660377359,0.9211711711711712
0.7419811320754717,0.9211711711711712
0.7429245283018868,0.9211711711711712
0.7433962264150943,0.9211711711711712
0.7433962264150943,0.9234234234234234
0.755188679245283,0.9234234234234234
0.755188679245283,0.9256756756756757
0.7655660377358491,0.9256756756756757
0.7655660377358491,0.9279279279279279
0.7811320754716982,0.9279279279279279
0.7811320754716982,0.9301801801801802
0.7816037735849056,0.9301801801801802
0.7816037735849056,0.9324324324324325
0.7834905660377358,0.9324324324324325
0.7834905660377358,0.9346846846846847
0.789622641509434,0.9346846846846847
0.789622641509434,0.9369369369369369
0.7938679245283019,0.9369369369369369
0.7943396226415095,0.9391891891891891
0.8023584905660377,0.9391891891891891
0.8033018867924528,0.9391891891891891
0.8061320754716981,0.9391891891891891
0.8061320754716981,0.9414414414414415
0.8080188679245283,0.9414414414414415
0.8080188679245283,0.9436936936936937
0.8141509433962264,0.9436936936936937
0.8141509433962264,0.9459459459459459
0.825,0.9459459459459459
0.825,0.9481981981981982
0.8415094339622642,0.9481981981981982
0.8443396226415094,0.9481981981981982
0.8443396226415094,0.9504504504504504
0.8476415094339622,0.9504504504504504
0.8476415094339622,0.954954954954955
0.8547169811320755,0.954954954954955
0.8547169811320755,0.9572072072072072
0.8650943396226415,0.9572072072072072
0.8650943396226415,0.9594594594594594
0.8674528301886792,0.9594594594594594
0.8674528301886792,0.9617117117117117
0.8679245283018868,0.9617117117117117
0.8679245283018868,0.963963963963964
0.869811320754717,0.963963963963964
0.869811320754717,0.9662162162162162
0.8778301886792453,0.9662162162162162
0.8778301886792453,0.9684684684684685
0.894811320754717,0.9684684684684685
0.894811320754717,0.9707207207207207
0.9009433962264151,0.9707207207207207
0.9009433962264151,0.972972972972973
0.904245283018868,0.972972972972973
0.904245283018868,0.9752252252252253
0.9047169811320754,0.9752252252252253
0.9047169811320754,0.9774774774774775
0.9089622641509434,0.9774774774774775
0.9089622641509434,0.9819819819819819
0.9183962264150943,0.9819819819819819
0.9183962264150943,0.9842342342342343
0.9245283018867925,0.9842342342342343
0.9245283018867925,0.9864864864864865
0.9259433962264151,0.9864864864864865
0.9268867924528302,0.9864864864864865
0.9287735849056604,0.9864864864864865
0.9287735849056604,0.9887387387387387
0.9316037735849056,0.9887387387387387
0.9325471698113208,0.9887387387387387
0.9372641509433962,0.9887387387387387
0.9372641509433962,0.990990990990991
0.9566037735849057,0.990990990990991
0.9566037735849057,0.9932432432432432
0.9594339622641509,0.9932432432432432
0.960377358490566,0.9932432432432432
0.9731132075471698,0.9932432432432432
0.9731132075471698,0.9954954954954955
0.9745283018867924,0.9954954954954955
0.9745283018867924,0.9977477477477478
0.9858490566037735,0.9977477477477478
0.9858490566037735,1.0
1.0,1.0
