FPR,TPR
0.22761545711592837,0.3506787330316742
0.23279924599434496,0.3506787330316742
0.24175306314797362,0.3552036199095023
0.24316682375117812,0.3552036199095023
0.24316682375117812,0.3597285067873303
0.24552309142318568,0.3597285067873303
0.24646559849198868,0.3597285067873303
0.24646559849198868,0.36199095022624433
0.2474081055607917,0.36199095022624433
0.2474081055607917,0.36877828054298645
0.24882186616399624,0.36877828054298645
0.24882186616399624,0.3755656108597285
0.2587181903864279,0.3755656108597285
0.26154571159283696,0.3755656108597285
0.26343072573044296,0.3755656108597285
0.26343072573044296,0.3778280542986425
0.2648444863336475,0.3778280542986425
0.2648444863336475,0.38235294117647056
0.2648444863336475,0.38687782805429866
0.2648444863336475,0.3891402714932127
0.265315739868049,0.3914027149321267
0.265315739868049,0.39592760180995473
0.265315739868049,0.40497737556561086
0.265315739868049,0.4095022624434389
0.26861451460885954,0.4095022624434389
0.26861451460885954,0.4117647058823529
0.27191328934967013,0.4117647058823529
0.27191328934967013,0.41402714932126694
0.27426955702167766,0.41402714932126694
0.27426955702167766,0.416289592760181
0.27521206409048066,0.416289592760181
0.27521206409048066,0.41855203619909503
0.27756833176248824,0.41855203619909503
0.27756833176248824,0.4276018099547511
0.2780395852968897,0.4276018099547511
0.2780395852968897,0.4321266968325792
0.27992459943449577,0.4321266968325792
0.27992459943449577,0.4343891402714932
0.28086710650329877,0.4343891402714932
0.28180961357210177,0.4343891402714932
0.28180961357210177,0.43891402714932126
0.2822808671065033,0.43891402714932126
0.2822808671065033,0.4434389140271493
0.2832233741753063,0.4434389140271493
0.2832233741753063,0.4457013574660634
0.28510838831291235,0.4457013574660634
0.28510838831291235,0.4502262443438914
0.2855796418473139,0.4502262443438914
0.2855796418473139,0.45248868778280543
0.28699340245051835,0.45248868778280543
0.28699340245051835,0.45475113122171945
0.2888784165881244,0.45475113122171945
0.2888784165881244,0.45701357466063347
0.28934967012252594,0.45701357466063347
0.28934967012252594,0.4660633484162896
0.29123468426013194,0.4660633484162896
0.29123468426013194,0.47058823529411764
0.29359095193213947,0.47058823529411764
0.29359095193213947,0.47285067873303166
0.29594721960414705,0.47285067873303166
0.29594721960414705,0.47737556561085975
0.2964184731385485,0.47737556561085975
0.2964184731385485,0.4796380090497738
0.29783223374175305,0.4796380090497738
0.29783223374175305,0.4819004524886878
0.2992459943449576,0.4819004524886878
0.2992459943449576,0.4841628959276018
0.2997172478793591,0.4841628959276018
0.2997172478793591,0.48642533936651583
0.30254476908576816,0.48642533936651583
0.30254476908576816,0.48868778280542985
0.3039585296889727,0.48868778280542985
0.3039585296889727,0.49095022624434387
0.30442978322337416,0.49095022624434387
0.30442978322337416,0.49321266968325794
0.3067860508953817,0.49321266968325794
0.31291234684260133,0.49321266968325794
0.31432610744580586,0.49321266968325794
0.3341187558906692,0.497737556561086
0.38595664467483504,0.5203619909502263
0.3868991517436381,0.5203619909502263
0.3892554194156456,0.5203619909502263
0.3892554194156456,0.5316742081447964
0.38972667295004715,0.5316742081447964
0.38972667295004715,0.5339366515837104
0.39161168708765315,0.5339366515837104
0.39161168708765315,0.5384615384615384
0.39255419415645615,0.5384615384615384
0.39255419415645615,0.5407239819004525
0.39632422243166826,0.5407239819004525
0.39632422243166826,0.5429864253393665
0.4005655042412818,0.5429864253393665
0.4005655042412818,0.5452488687782805
0.40339302544769085,0.5452488687782805
0.40339302544769085,0.5475113122171946
0.40669180018850143,0.5475113122171946
0.40669180018850143,0.5497737556561086
0.40857681432610743,0.5497737556561086
0.4095193213949105,0.5497737556561086
0.410933081998115,0.5497737556561086
0.41423185673892554,0.5497737556561086
0.41423185673892554,0.5520361990950227
0.4175306314797361,0.5520361990950227
0.4175306314797361,0.5542986425339367
0.4213006597549482,0.5542986425339367
0.4213006597549482,0.5565610859728507
0.4236569274269557,0.5565610859728507
0.4236569274269557,0.5588235294117647
0.4255419415645617,0.5588235294117647
0.4255419415645617,0.5610859728506787
0.42742695570216777,0.5610859728506787
0.42742695570216777,0.5656108597285068
0.42836946277097077,0.5656108597285068
0.42836946277097077,0.5678733031674208
0.4330819981149859,0.5678733031674208
0.4330819981149859,0.5701357466063348
0.4340245051837889,0.5701357466063348
0.4340245051837889,0.5723981900452488
0.43590951932139493,0.5723981900452488
0.43590951932139493,0.5746606334841629
0.4363807728557964,0.5746606334841629
0.4363807728557964,0.5769230769230769
0.439679547596607,0.5769230769230769
0.439679547596607,0.581447963800905
0.44015080113100846,0.581447963800905
0.44015080113100846,0.583710407239819
0.4420358152686145,0.583710407239819
0.4420358152686145,0.5859728506787331
0.4448633364750236,0.5859728506787331
0.4448633364750236,0.5882352941176471
0.44533459000942505,0.5882352941176471
0.44533459000942505,0.5904977375565611
0.4458058435438266,0.5904977375565611
0.4458058435438266,0.5927601809954751
0.4467483506126296,0.5927601809954751
0.4467483506126296,0.5972850678733032
0.45193213949104616,0.5972850678733032
0.45193213949104616,0.5995475113122172
0.4533459000942507,0.5995475113122172
0.4533459000942507,0.6018099547511312
0.4538171536286522,0.6018099547511312
0.4538171536286522,0.6040723981900452
0.46182846371347785,0.6040723981900452
0.46182846371347785,0.6063348416289592
0.46277097078228085,0.6063348416289592
0.46277097078228085,0.6085972850678733
0.4637134778510839,0.6085972850678733
0.4646559849198869,0.6085972850678733
0.4655984919886899,0.6085972850678733
0.4665409990574929,0.6085972850678733
0.46936852026390197,0.6085972850678733
0.46936852026390197,0.6153846153846154
0.471253534401508,0.6153846153846154
0.471253534401508,0.6176470588235294
0.472196041470311,0.6176470588235294
0.472196041470311,0.6199095022624435
0.473138548539114,0.6199095022624435
0.473138548539114,0.6221719457013575
0.4783223374175306,0.6221719457013575
0.4783223374175306,0.6266968325791855
0.48114985862393966,0.6266968325791855
0.48114985862393966,0.6289592760180995
0.4820923656927427,0.6289592760180995
0.4820923656927427,0.6312217194570136
0.4830348727615457,0.6312217194570136
0.4839773798303487,0.6312217194570136
0.4868049010367578,0.6312217194570136
0.4868049010367578,0.6334841628959276
0.49151743638077283,0.6334841628959276
0.49151743638077283,0.6357466063348416
0.49670122525918947,0.6357466063348416
0.49670122525918947,0.6380090497737556
0.49764373232799247,0.6380090497737556
0.49764373232799247,0.6402714932126696
0.5014137606032045,0.6402714932126696
0.5014137606032045,0.6425339366515838
0.5028275212064091,0.6425339366515838
0.5028275212064091,0.6447963800904978
0.5065975494816211,0.6447963800904978
0.5065975494816211,0.6470588235294118
0.5113100848256362,0.6470588235294118
0.5113100848256362,0.6493212669683258
0.5117813383600377,0.6493212669683258
0.5117813383600377,0.6515837104072398
0.5254476908576814,0.6515837104072398
0.5254476908576814,0.6561085972850679
0.527803958529689,0.6561085972850679
0.527803958529689,0.6583710407239819
0.5329877474081055,0.6583710407239819
0.5329877474081055,0.6628959276018099
0.5466540999057493,0.6628959276018099
0.5466540999057493,0.665158371040724
0.5475966069745523,0.665158371040724
0.5475966069745523,0.667420814479638
0.5490103675777568,0.667420814479638
0.5490103675777568,0.669683257918552
0.562205466540999,0.669683257918552
0.562205466540999,0.6719457013574661
0.5640904806786051,0.6719457013574661
0.5640904806786051,0.6742081447963801
0.5655042412818096,0.6742081447963801
0.5655042412818096,0.6787330316742082
0.5706880301602262,0.6787330316742082
0.5706880301602262,0.6832579185520362
0.5735155513666352,0.6832579185520362
0.5735155513666352,0.6877828054298643
0.5754005655042412,0.6877828054298643
0.5754005655042412,0.6900452488687783
0.5758718190386428,0.6900452488687783
0.5758718190386428,0.6945701357466063
0.5782280867106503,0.6945701357466063
0.5782280867106503,0.6968325791855203
0.5786993402450519,0.6968325791855203
0.5786993402450519,0.6990950226244343
0.5824693685202639,0.6990950226244343
0.5824693685202639,0.7013574660633484
0.5857681432610744,0.7013574660633484
0.5857681432610744,0.7036199095022625
0.5871819038642789,0.7036199095022625
0.5871819038642789,0.7058823529411765
0.5914231856738925,0.7058823529411765
0.5914231856738925,0.7081447963800905
0.5933081998114986,0.7081447963800905
0.5933081998114986,0.7104072398190046
0.5937794533459001,0.7104072398190046
0.5937794533459001,0.7126696832579186
0.5951932139491046,0.7126696832579186
0.5951932139491046,0.7149321266968326
0.5970782280867106,0.7149321266968326
0.5970782280867106,0.7171945701357466
0.5984919886899152,0.7171945701357466
0.5984919886899152,0.7194570135746606
0.6116870876531574,0.7194570135746606
0.6116870876531574,0.7217194570135747
0.6131008482563619,0.7217194570135747
0.6131008482563619,0.7262443438914027
0.6135721017907634,0.7262443438914027
0.6149858623939679,0.7262443438914027
0.61875589066918,0.7262443438914027
0.6258246936852027,0.7262443438914027
0.6258246936852027,0.7307692307692307
0.6281809613572101,0.7307692307692307
0.6281809613572101,0.7330316742081447
0.6352497643732328,0.7330316742081447
0.6352497643732328,0.7352941176470589
0.6361922714420358,0.7352941176470589
0.6361922714420358,0.7375565610859729
0.6409048067860509,0.7375565610859729
0.6409048067860509,0.7398190045248869
0.6413760603204524,0.7398190045248869
0.6413760603204524,0.748868778280543
0.6418473138548539,0.748868778280543
0.6418473138548539,0.753393665158371
0.6427898209236569,0.753393665158371
0.6427898209236569,0.7579185520361991
0.6442035815268614,0.7579185520361991
0.6442035815268614,0.7647058823529411
0.6451460885956645,0.7647058823529411
0.6451460885956645,0.7714932126696833
0.647502356267672,0.7714932126696833
0.647502356267672,0.7737556561085973
0.649387370405278,0.7737556561085973
0.649387370405278,0.7760180995475113
0.6555136663524976,0.7760180995475113
0.6555136663524976,0.7782805429864253
0.6588124410933082,0.7782805429864253
0.6588124410933082,0.7805429864253394
0.6592836946277097,0.7805429864253394
0.6592836946277097,0.7918552036199095
0.6611687087653157,0.7918552036199095
0.6611687087653157,0.7941176470588235
0.6644674835061263,0.7941176470588235
0.6644674835061263,0.7986425339366516
0.6658812441093308,0.7986425339366516
0.6658812441093308,0.8009049773755657
0.6677662582469368,0.8009049773755657
0.6701225259189444,0.8009049773755657
0.7012252591894439,0.8099547511312217
0.70311027332705,0.8099547511312217
0.70311027332705,0.8144796380090498
0.7073515551366635,0.8144796380090498
0.7073515551366635,0.8167420814479638
0.7125353440150801,0.8167420814479638
0.7125353440150801,0.8190045248868778
0.7158341187558906,0.8190045248868778
0.7158341187558906,0.8212669683257918
0.7186616399622997,0.8212669683257918
0.7186616399622997,0.8235294117647058
0.7205466540999057,0.8235294117647058
0.7205466540999057,0.8257918552036199
0.7229029217719133,0.8257918552036199
0.7229029217719133,0.8280542986425339
0.7290292177191329,0.8280542986425339
0.7290292177191329,0.830316742081448
0.7309142318567389,0.830316742081448
0.7309142318567389,0.832579185520362
0.7337417530631479,0.832579185520362
0.7337417530631479,0.834841628959276
0.7370405278039586,0.834841628959276
0.7370405278039586,0.8371040723981901
0.7389255419415646,0.8371040723981901
0.7389255419415646,0.8393665158371041
0.7426955702167767,0.8393665158371041
0.7426955702167767,0.8416289592760181
0.7441093308199811,0.8416289592760181
0.7441093308199811,0.8529411764705882
0.7445805843543827,0.8529411764705882
0.7445805843543827,0.8552036199095022
0.7478793590951932,0.8552036199095022
0.7478793590951932,0.8574660633484162
0.7492931196983977,0.8574660633484162
0.7492931196983977,0.8597285067873304
0.7525918944392083,0.8597285067873304
0.7525918944392083,0.8619909502262444
0.7596606974552309,0.8619909502262444
0.760603204524034,0.8619909502262444
0.7615457115928369,0.8642533936651584
0.7620169651272385,0.8642533936651584
0.7629594721960414,0.8665158371040724
0.763430725730443,0.8665158371040724
0.765315739868049,0.8665158371040724
0.7657869934024505,0.8665158371040724
0.7681432610744581,0.8687782805429864
0.7719132893496701,0.8710407239819005
0.7742695570216777,0.8733031674208145
0.7799245994344958,0.8778280542986425
0.7813383600377003,0.8778280542986425
0.7832233741753063,0.8778280542986425
0.7836946277097078,0.8778280542986425
0.7846371347785108,0.8778280542986425
0.7860508953817154,0.8778280542986425
0.7879359095193214,0.8778280542986425
0.7893496701225259,0.8778280542986425
0.7921771913289349,0.8778280542986425
0.793119698397738,0.8778280542986425
0.795004712535344,0.8778280542986425
0.7964184731385485,0.8778280542986425
0.7973609802073516,0.8778280542986425
0.797832233741753,0.8800904977375565
0.7992459943449576,0.8800904977375565
0.8001885014137606,0.8800904977375565
0.8016022620169652,0.8800904977375565
0.8020735155513666,0.8800904977375565
0.8044297832233742,0.8800904977375565
0.8063147973609802,0.8800904977375565
0.8063147973609802,0.8846153846153846
0.8072573044297833,0.8846153846153846
0.8072573044297833,0.8868778280542986
0.8077285579641847,0.8868778280542986
0.8077285579641847,0.8891402714932126
0.8091423185673893,0.8891402714932126
0.8091423185673893,0.8914027149321267
0.8105560791705938,0.8914027149321267
0.8105560791705938,0.8959276018099548
0.8110273327049953,0.8959276018099548
0.8110273327049953,0.8981900452488688
0.8114985862393967,0.8981900452488688
0.8114985862393967,0.9027149321266968
0.8119698397737983,0.9027149321266968
0.8119698397737983,0.9049773755656109
0.8138548539114043,0.9049773755656109
0.8138548539114043,0.9072398190045249
0.8284637134778511,0.9072398190045249
0.8284637134778511,0.9095022624434389
0.8312912346842601,0.9095022624434389
0.8312912346842601,0.9117647058823529
0.8378887841658812,0.9117647058823529
0.8378887841658812,0.916289592760181
0.8407163053722903,0.916289592760181
0.8407163053722903,0.918552036199095
0.8411875589066918,0.918552036199095
0.8411875589066918,0.920814479638009
0.8426013195098964,0.920814479638009
0.8426013195098964,0.9230769230769231
0.8444863336475024,0.9230769230769231
0.8444863336475024,0.9276018099547512
0.8454288407163054,0.9276018099547512
0.8454288407163054,0.9298642533936652
0.8459000942507069,0.9298642533936652
0.8459000942507069,0.9321266968325792
0.8463713477851084,0.9321266968325792
0.8463713477851084,0.9343891402714932
0.84684260131951,0.9343891402714932
0.84684260131951,0.9366515837104072
0.851555136663525,0.9366515837104072
0.851555136663525,0.9389140271493213
0.8520263901979265,0.9389140271493213
0.8529688972667295,0.9389140271493213
0.8529688972667295,0.9411764705882353
0.853440150801131,0.9411764705882353
0.8543826578699341,0.9411764705882353
0.8557964184731386,0.9411764705882353
0.8557964184731386,0.9457013574660633
0.8586239396795476,0.9457013574660633
0.8586239396795476,0.9479638009049773
0.8595664467483506,0.9479638009049773
0.8605089538171536,0.9479638009049773
0.8614514608859567,0.9479638009049773
0.8628652214891611,0.9479638009049773
0.8638077285579642,0.9479638009049773
0.8675777568331763,0.9479638009049773
0.8675777568331763,0.9502262443438914
0.8784165881244109,0.9502262443438914
0.8784165881244109,0.9524886877828054
0.8803016022620169,0.9524886877828054
0.88124410933082,0.9524886877828054
0.8826578699340245,0.9524886877828054
0.8826578699340245,0.9547511312217195
0.8892554194156456,0.9547511312217195
0.8892554194156456,0.9570135746606335
0.8901979264844486,0.9570135746606335
0.8901979264844486,0.9592760180995475
0.9005655042412818,0.9592760180995475
0.9019792648444863,0.9592760180995475
0.9033930254476908,0.9592760180995475
0.9033930254476908,0.9615384615384616
0.907163053722903,0.9615384615384616
0.9081055607917059,0.9615384615384616
0.9104618284637135,0.9615384615384616
0.9114043355325165,0.9615384615384616
0.9203581526861452,0.9615384615384616
0.9222431668237512,0.9615384615384616
0.9222431668237512,0.9638009049773756
0.9264844486333648,0.9638009049773756
0.9288407163053722,0.9638009049773756
0.9302544769085768,0.9638009049773756
0.9302544769085768,0.9660633484162896
0.9307257304429783,0.9660633484162896
0.9307257304429783,0.9683257918552036
0.9340245051837889,0.9683257918552036
0.9340245051837889,0.9705882352941176
0.9349670122525919,0.9705882352941176
0.9349670122525919,0.9751131221719457
0.9392082940622055,0.9751131221719457
0.9392082940622055,0.9773755656108597
0.946277097078228,0.9773755656108597
0.946277097078228,0.9796380090497737
0.9491046182846371,0.9796380090497737
0.9495758718190387,0.9819004524886877
0.9509896324222432,0.9819004524886877
0.9524033930254477,0.9841628959276018
0.9542884071630537,0.9841628959276018
0.9552309142318567,0.9841628959276018
0.9622997172478793,0.9841628959276018
0.9622997172478793,0.9864253393665159
0.9670122525918945,0.9864253393665159
0.9670122525918945,0.9886877828054299
0.9679547596606974,0.9886877828054299
0.974081055607917,0.9886877828054299
0.974081055607917,0.9909502262443439
0.9773798303487277,0.9909502262443439
0.9773798303487277,0.995475113122172
0.9787935909519322,0.995475113122172
0.9787935909519322,0.997737556561086
0.9891611687087654,0.997737556561086
0.9891611687087654,1.0
0.9915174363807728,1.0
0.9924599434495759,1.0
0.998114985862394,1.0
0.9990574929311969,1.0
1.0,1.0
