FPR,TPR
0.025943396226415096,0.5855855855855856
0.026415094339622643,0.5855855855855856
0.026415094339622643,0.5878378378378378
0.02688679245283019,0.5878378378378378
0.02688679245283019,0.6126126126126126
0.027358490566037737,0.6126126126126126
0.027358490566037737,0.6418918918918919
0.027830188679245284,0.6418918918918919
0.027830188679245284,0.6509009009009009
0.029245283018867925,0.6509009009009009
0.029245283018867925,0.6666666666666666
0.029716981132075472,0.6666666666666666
0.029716981132075472,0.6846846846846847
0.03018867924528302,0.6846846846846847
0.03018867924528302,0.6869369369369369
0.030660377358490566,0.6869369369369369
0.030660377358490566,0.6914414414414415
0.030660377358490566,0.6959459459459459
0.031132075471698113,0.6959459459459459
0.031132075471698113,0.7094594594594594
0.03160377358490566,0.7094594594594594
0.03160377358490566,0.7274774774774775
0.0330188679245283,0.7274774774774775
0.0330188679245283,0.7387387387387387
0.03349056603773585,0.7387387387387387
0.03349056603773585,0.75
0.03443396226415094,0.75
0.03443396226415094,0.7612612612612613
0.03537735849056604,0.7612612612612613
0.03537735849056604,0.7635135135135135
0.037264150943396225,0.7635135135135135
0.037264150943396225,0.7657657657657657
0.03773584905660377,0.7657657657657657
0.03773584905660377,0.7702702702702703
0.03820754716981132,0.7702702702702703
0.03820754716981132,0.7725225225225225
0.043867924528301884,0.7725225225225225
0.043867924528301884,0.7747747747747747
0.045283018867924525,0.7747747747747747
0.045283018867924525,0.777027027027027
0.0509433962264151,0.777027027027027
0.0509433962264151,0.7792792792792793
0.05849056603773585,0.7792792792792793
0.05849056603773585,0.7815315315315315
0.06933962264150943,0.7815315315315315
0.06933962264150943,0.7837837837837838
0.07264150943396226,0.7837837837837838
0.07264150943396226,0.786036036036036
0.07924528301886792,0.786036036036036
0.07924528301886792,0.7882882882882883
0.08254716981132075,0.7882882882882883
0.08254716981132075,0.7905405405405406
0.08537735849056603,0.7905405405405406
0.08537735849056603,0.7927927927927928
0.09575471698113208,0.7927927927927928
0.09575471698113208,0.795045045045045
0.09716981132075472,0.795045045045045
0.09716981132075472,0.7972972972972973
0.09811320754716982,0.7972972972972973
0.09811320754716982,0.7995495495495496
0.1018867924528302,0.7995495495495496
0.1018867924528302,0.8018018018018018
0.10283018867924529,0.8018018018018018
0.10283018867924529,0.8040540540540541
0.10566037735849057,0.8040540540540541
0.10566037735849057,0.8063063063063063
0.10754716981132076,0.8063063063063063
0.10754716981132076,0.8085585585585585
0.10849056603773585,0.8085585585585585
0.10943396226415095,0.8085585585585585
0.11179245283018868,0.8085585585585585
0.11179245283018868,0.8108108108108109
0.11273584905660378,0.8108108108108109
0.11273584905660378,0.8130630630630631
0.11839622641509434,0.8130630630630631
0.11839622641509434,0.8153153153153153
0.12169811320754717,0.8153153153153153
0.12264150943396226,0.8153153153153153
0.1240566037735849,0.8153153153153153
0.1240566037735849,0.8175675675675675
0.12452830188679245,0.8175675675675675
0.12452830188679245,0.8198198198198198
0.13018867924528302,0.8198198198198198
0.1311320754716981,0.8198198198198198
0.1311320754716981,0.8220720720720721
0.1320754716981132,0.8220720720720721
0.1320754716981132,0.8243243243243243
0.13254716981132075,0.8243243243243243
0.13254716981132075,0.8265765765765766
0.1349056603773585,0.8265765765765766
0.1349056603773585,0.8288288288288288
0.1391509433962264,0.8288288288288288
0.1391509433962264,0.831081081081081
0.1400943396226415,0.831081081081081
0.1400943396226415,0.8333333333333334
0.14056603773584905,0.8333333333333334
0.14056603773584905,0.8355855855855856
0.1429245283018868,0.8355855855855856
0.1429245283018868,0.8378378378378378
0.14386792452830188,0.8378378378378378
0.14481132075471698,0.8378378378378378
0.14528301886792452,0.8378378378378378
0.14669811320754716,0.8378378378378378
0.14764150943396226,0.8378378378378378
0.14858490566037735,0.8378378378378378
0.14952830188679245,0.8378378378378378
0.15047169811320754,0.8378378378378378
0.1509433962264151,0.8378378378378378
0.15188679245283018,0.8378378378378378
0.1589622641509434,0.8378378378378378
0.15990566037735848,0.8378378378378378
0.16226415094339622,0.8378378378378378
0.16226415094339622,0.8400900900900901
0.1632075471698113,0.8400900900900901
0.16462264150943395,0.8400900900900901
0.16556603773584905,0.8400900900900901
0.17028301886792452,0.8400900900900901
0.17169811320754716,0.8400900900900901
0.17452830188679244,0.8400900900900901
0.17547169811320754,0.8400900900900901
0.17547169811320754,0.8423423423423423
0.2,0.8423423423423423
0.2,0.8445945945945946
0.20235849056603775,0.8445945945945946
0.20235849056603775,0.8468468468468469
0.20471698113207548,0.8468468468468469
0.20471698113207548,0.8490990990990991
0.20849056603773586,0.8490990990990991
0.20849056603773586,0.8513513513513513
0.2089622641509434,0.8513513513513513
0.2099056603773585,0.8513513513513513
0.22924528301886793,0.8513513513513513
0.22924528301886793,0.8536036036036037
0.2349056603773585,0.8536036036036037
0.2349056603773585,0.8558558558558559
0.23679245283018868,0.8558558558558559
0.23773584905660378,0.8558558558558559
0.23915094339622642,0.8558558558558559
0.23962264150943396,0.8581081081081081
0.24150943396226415,0.8603603603603603
0.24528301886792453,0.8603603603603603
0.24669811320754717,0.8626126126126126
0.2490566037735849,0.8626126126126126
0.2509433962264151,0.8626126126126126
0.25235849056603776,0.8626126126126126
0.2528301886792453,0.8648648648648649
0.25801886792452833,0.8648648648648649
0.25801886792452833,0.8671171171171171
0.2622641509433962,0.8671171171171171
0.2632075471698113,0.8671171171171171
0.2820754716981132,0.8671171171171171
0.2825471698113208,0.8693693693693694
0.28349056603773587,0.8693693693693694
0.28537735849056606,0.8693693693693694
0.28632075471698115,0.8693693693693694
0.28726415094339625,0.8693693693693694
0.28773584905660377,0.8693693693693694
0.28867924528301886,0.8693693693693694
0.2962264150943396,0.8693693693693694
0.2962264150943396,0.8716216216216216
0.30518867924528303,0.8716216216216216
0.30518867924528303,0.8738738738738738
0.30660377358490565,0.8738738738738738
0.3080188679245283,0.8738738738738738
0.3117924528301887,0.8738738738738738
0.3132075471698113,0.8738738738738738
0.32122641509433963,0.8738738738738738
0.3231132075471698,0.8761261261261262
0.32547169811320753,0.8761261261261262
0.3740566037735849,0.8761261261261262
0.375,0.8761261261261262
0.3886792452830189,0.8761261261261262
0.3886792452830189,0.8783783783783784
0.389622641509434,0.8783783783783784
0.389622641509434,0.8806306306306306
0.3919811320754717,0.8806306306306306
0.3919811320754717,0.8828828828828829
0.3938679245283019,0.8828828828828829
0.3938679245283019,0.8851351351351351
0.39905660377358493,0.8851351351351351
0.39905660377358493,0.8873873873873874
0.4061320754716981,0.8873873873873874
0.4061320754716981,0.8918918918918919
0.42452830188679247,0.8941441441441441
0.42971698113207546,0.8941441441441441
0.42971698113207546,0.8963963963963963
0.43254716981132074,0.8963963963963963
0.43349056603773584,0.8963963963963963
0.4349056603773585,0.8963963963963963
0.4349056603773585,0.8986486486486487
0.4358490566037736,0.8986486486486487
0.4358490566037736,0.9009009009009009
0.44528301886792454,0.9009009009009009
0.44528301886792454,0.9031531531531531
0.46179245283018866,0.9031531531531531
0.46179245283018866,0.9054054054054054
0.46556603773584904,0.9054054054054054
0.46650943396226413,0.9054054054054054
0.4688679245283019,0.9054054054054054
0.4849056603773585,0.9099099099099099
0.534433962264151,0.9301801801801802
0.5429245283018868,0.9301801801801802
0.5429245283018868,0.9324324324324325
0.5476415094339623,0.9324324324324325
0.5485849056603773,0.9324324324324325
0.5547169811320755,0.9324324324324325
0.5547169811320755,0.9346846846846847
0.5570754716981132,0.9346846846846847
0.5584905660377358,0.9346846846846847
0.5641509433962264,0.9346846846846847
0.5641509433962264,0.9369369369369369
0.565566037735849,0.9369369369369369
0.565566037735849,0.9414414414414415
0.575,0.9414414414414415
0.5754716981132075,0.9436936936936937
0.585377358490566,0.9436936936936937
0.585377358490566,0.9459459459459459
0.5938679245283018,0.9459459459459459
0.594811320754717,0.9459459459459459
0.5962264150943396,0.9459459459459459
0.5971698113207548,0.9459459459459459
0.6,0.9459459459459459
0.6009433962264151,0.9459459459459459
0.6028301886792453,0.9459459459459459
0.6028301886792453,0.9481981981981982
0.6188679245283019,0.9481981981981982
0.619811320754717,0.9481981981981982
0.6254716981132076,0.9481981981981982
0.6254716981132076,0.9504504504504504
0.6334905660377359,0.9504504504504504
0.6344339622641509,0.9504504504504504
0.6396226415094339,0.9504504504504504
0.6433962264150943,0.9504504504504504
0.6547169811320754,0.954954954954955
0.680188679245283,0.954954954954955
0.680188679245283,0.9572072072072072
0.6816037735849056,0.9572072072072072
0.6830188679245283,0.9572072072072072
0.6863207547169812,0.9572072072072072
0.6919811320754717,0.9572072072072072
0.6919811320754717,0.9594594594594594
0.6971698113207547,0.9594594594594594
0.6971698113207547,0.9617117117117117
0.7047169811320755,0.9617117117117117
0.7047169811320755,0.963963963963964
0.719811320754717,0.963963963963964
0.719811320754717,0.9662162162162162
0.7325471698113207,0.9662162162162162
0.7325471698113207,0.9684684684684685
0.7339622641509433,0.9684684684684685
0.7339622641509433,0.9707207207207207
0.7358490566037735,0.9707207207207207
0.7358490566037735,0.972972972972973
0.7481132075471698,0.972972972972973
0.75,0.972972972972973
0.7509433962264151,0.972972972972973
0.7518867924528302,0.972972972972973
0.7523584905660378,0.9752252252252253
0.7693396226415095,0.9752252252252253
0.7693396226415095,0.9774774774774775
0.7716981132075472,0.9774774774774775
0.7716981132075472,0.9797297297297297
0.784433962264151,0.9797297297297297
0.785377358490566,0.9797297297297297
0.789622641509434,0.9797297297297297
0.7905660377358491,0.9797297297297297
0.7915094339622641,0.9797297297297297
0.7915094339622641,0.9819819819819819
0.8018867924528302,0.9819819819819819
0.8018867924528302,0.9842342342342343
0.8169811320754717,0.9842342342342343
0.8169811320754717,0.9864864864864865
0.8278301886792453,0.9864864864864865
0.8278301886792453,0.9887387387387387
0.8533018867924528,0.9887387387387387
0.8542452830188679,0.9887387387387387
0.8566037735849057,0.9887387387387387
0.8575471698113207,0.9887387387387387
0.8655660377358491,0.9887387387387387
0.8669811320754717,0.9887387387387387
0.8679245283018868,0.9887387387387387
0.8683962264150943,0.9887387387387387
0.8688679245283019,0.990990990990991
0.8806603773584906,0.990990990990991
0.8806603773584906,0.9932432432432432
0.930188679245283,0.9932432432432432
0.930188679245283,0.9954954954954955
0.9311320754716981,0.9954954954954955
0.9311320754716981,0.9977477477477478
0.9372641509433962,0.9977477477477478
0.9382075471698114,0.9977477477477478
0.9759433962264151,0.9977477477477478
0.9759433962264151,1.0
0.9768867924528302,1.0
1.0,1.0
