FPR,TPR
0.20735155513666353,0.3733031674208145
0.20735155513666353,0.3755656108597285
0.20782280867106503,0.3755656108597285
0.20782280867106503,0.3778280542986425
0.2106503298774741,0.3778280542986425
0.21206409048067862,0.38009049773755654
0.21630537229029217,0.38009049773755654
0.21630537229029217,0.38461538461538464
0.2177191328934967,0.38461538461538464
0.2177191328934967,0.38687782805429866
0.22101790763430726,0.38687782805429866
0.22101790763430726,0.3891402714932127
0.22761545711592837,0.3891402714932127
0.2285579641847314,0.3891402714932127
0.2299717247879359,0.3891402714932127
0.23185673892554196,0.3891402714932127
0.23185673892554196,0.3914027149321267
0.2360980207351555,0.3914027149321267
0.2360980207351555,0.39592760180995473
0.2360980207351555,0.4004524886877828
0.2360980207351555,0.40271493212669685
0.23751178133836004,0.40271493212669685
0.23751178133836004,0.41402714932126694
0.23751178133836004,0.41855203619909503
0.23751178133836004,0.4276018099547511
0.23798303487276154,0.4276018099547511
0.23798303487276154,0.4298642533936652
0.24458058435438265,0.4298642533936652
0.24458058435438265,0.4321266968325792
0.24929311969839774,0.4321266968325792
0.24929311969839774,0.4343891402714932
0.25070688030160226,0.4343891402714932
0.25070688030160226,0.43665158371040724
0.2530631479736098,0.43665158371040724
0.2530631479736098,0.43891402714932126
0.2540056550424128,0.43891402714932126
0.2540056550424128,0.4434389140271493
0.2563619227144204,0.4434389140271493
0.2563619227144204,0.4457013574660634
0.2573044297832234,0.4457013574660634
0.26201696512723843,0.4479638009049774
0.2639019792648445,0.4502262443438914
0.28180961357210177,0.45701357466063347
0.3308199811498586,0.4638009049773756
0.33270499528746467,0.4638009049773756
0.3364750235626767,0.4638009049773756
0.3364750235626767,0.4683257918552036
0.3402450518378888,0.4683257918552036
0.3402450518378888,0.47058823529411764
0.34354382657869936,0.47058823529411764
0.34354382657869936,0.47285067873303166
0.34448633364750236,0.47285067873303166
0.3449575871819039,0.4751131221719457
0.3459000942507069,0.4751131221719457
0.3459000942507069,0.47737556561085975
0.3468426013195099,0.47737556561085975
0.3468426013195099,0.4796380090497738
0.3491988689915174,0.4796380090497738
0.3491988689915174,0.4841628959276018
0.34967012252591895,0.4841628959276018
0.34967012252591895,0.48642533936651583
0.35391140433553253,0.48642533936651583
0.35391140433553253,0.48868778280542985
0.3595664467483506,0.48868778280542985
0.3595664467483506,0.49095022624434387
0.36192271442035817,0.49095022624434387
0.36192271442035817,0.49321266968325794
0.36239396795475964,0.49321266968325794
0.36239396795475964,0.49547511312217196
0.36286522148916117,0.49547511312217196
0.36286522148916117,0.497737556561086
0.3633364750235627,0.497737556561086
0.3633364750235627,0.5090497737556561
0.36380772855796417,0.5090497737556561
0.36380772855796417,0.5113122171945701
0.3652214891611687,0.5113122171945701
0.3652214891611687,0.5180995475113123
0.36757775683317623,0.5180995475113123
0.36757775683317623,0.5203619909502263
0.3704052780395853,0.5203619909502263
0.3704052780395853,0.5226244343891403
0.37229029217719134,0.5226244343891403
0.37229029217719134,0.5248868778280543
0.3727615457115928,0.5248868778280543
0.37370405278039587,0.5248868778280543
0.37558906691800187,0.5271493212669683
0.3760603204524034,0.5271493212669683
0.3793590951932139,0.5271493212669683
0.38077285579641845,0.5271493212669683
0.38077285579641845,0.5294117647058824
0.38124410933082,0.5294117647058824
0.38124410933082,0.5339366515837104
0.3826578699340245,0.5339366515837104
0.3826578699340245,0.5361990950226244
0.38454288407163056,0.5361990950226244
0.38454288407163056,0.5407239819004525
0.3920829406220547,0.5407239819004525
0.3920829406220547,0.5429864253393665
0.3939679547596607,0.5429864253393665
0.3939679547596607,0.5452488687782805
0.3944392082940622,0.5452488687782805
0.3944392082940622,0.5475113122171946
0.39585296889726673,0.5475113122171946
0.39585296889726673,0.5497737556561086
0.39679547596606973,0.5497737556561086
0.39679547596606973,0.5520361990950227
0.40245051837888784,0.5520361990950227
0.40245051837888784,0.5542986425339367
0.40339302544769085,0.5542986425339367
0.40339302544769085,0.5565610859728507
0.4043355325164939,0.5565610859728507
0.4043355325164939,0.5610859728506787
0.4048067860508954,0.5610859728506787
0.4052780395852969,0.5633484162895928
0.44062205466541,0.5678733031674208
0.4458058435438266,0.5678733031674208
0.4467483506126296,0.5678733031674208
0.44957587181903863,0.5678733031674208
0.44957587181903863,0.5701357466063348
0.45428840716305374,0.5701357466063348
0.45428840716305374,0.5723981900452488
0.45570216776625827,0.5723981900452488
0.45570216776625827,0.5746606334841629
0.4599434495758718,0.5746606334841629
0.4599434495758718,0.5769230769230769
0.4622997172478794,0.5769230769230769
0.4622997172478794,0.581447963800905
0.46277097078228085,0.583710407239819
0.46277097078228085,0.5882352941176471
0.46277097078228085,0.5904977375565611
0.4632422243166824,0.5904977375565611
0.4632422243166824,0.6018099547511312
0.46795475966069744,0.6018099547511312
0.46795475966069744,0.6040723981900452
0.46842601319509897,0.6040723981900452
0.46842601319509897,0.6063348416289592
0.46842601319509897,0.6108597285067874
0.46842601319509897,0.6176470588235294
0.46936852026390197,0.6176470588235294
0.46936852026390197,0.6199095022624435
0.470311027332705,0.6199095022624435
0.470311027332705,0.6244343891402715
0.473138548539114,0.6244343891402715
0.473138548539114,0.6289592760180995
0.473138548539114,0.6357466063348416
0.47926484448633366,0.6357466063348416
0.47926484448633366,0.6380090497737556
0.4830348727615457,0.6380090497737556
0.4830348727615457,0.6425339366515838
0.48444863336475025,0.6425339366515838
0.48444863336475025,0.6470588235294118
0.4849198868991517,0.6470588235294118
0.4849198868991517,0.6493212669683258
0.48633364750235625,0.6493212669683258
0.48633364750235625,0.6515837104072398
0.4891611687087653,0.6515837104072398
0.49010367577756836,0.6515837104072398
0.49293119698397736,0.6515837104072398
0.49293119698397736,0.6538461538461539
0.4948162111215834,0.6538461538461539
0.4948162111215834,0.6583710407239819
0.49528746465598494,0.6583710407239819
0.49528746465598494,0.6628959276018099
0.4957587181903864,0.6628959276018099
0.4957587181903864,0.665158371040724
0.49811498586239394,0.665158371040724
0.49811498586239394,0.669683257918552
0.499057492931197,0.669683257918552
0.499057492931197,0.6719457013574661
0.5004712535344015,0.6719457013574661
0.5004712535344015,0.6742081447963801
0.5009425070688031,0.6742081447963801
0.5009425070688031,0.6809954751131222
0.5028275212064091,0.6809954751131222
0.5028275212064091,0.6832579185520362
0.5075400565504241,0.6832579185520362
0.5075400565504241,0.6855203619909502
0.5127238454288408,0.6855203619909502
0.5127238454288408,0.6877828054298643
0.5136663524976437,0.6877828054298643
0.5136663524976437,0.6923076923076923
0.5164938737040528,0.6923076923076923
0.5164938737040528,0.6945701357466063
0.5169651272384543,0.6945701357466063
0.5179076343072573,0.6945701357466063
0.5183788878416589,0.6945701357466063
0.5202639019792649,0.6945701357466063
0.5212064090480678,0.6945701357466063
0.5249764373232799,0.6945701357466063
0.529688972667295,0.6945701357466063
0.5311027332704995,0.6945701357466063
0.5329877474081055,0.6968325791855203
0.5362865221489161,0.6968325791855203
0.5362865221489161,0.6990950226244343
0.5372290292177191,0.6990950226244343
0.5372290292177191,0.7013574660633484
0.5391140433553252,0.7013574660633484
0.5419415645617343,0.7013574660633484
0.5428840716305372,0.7013574660633484
0.5433553251649388,0.7013574660633484
0.5442978322337417,0.7013574660633484
0.5461828463713477,0.7013574660633484
0.5471253534401508,0.7013574660633484
0.5485391140433553,0.7013574660633484
0.5504241281809613,0.7013574660633484
0.5518378887841658,0.7013574660633484
0.5523091423185674,0.7013574660633484
0.5541941564561734,0.7013574660633484
0.5546654099905749,0.7013574660633484
0.5546654099905749,0.7036199095022625
0.5560791705937794,0.7036199095022625
0.5570216776625825,0.7036199095022625
0.5589066918001885,0.7036199095022625
0.5598491988689915,0.7036199095022625
0.560320452403393,0.7036199095022625
0.5612629594721961,0.7036199095022625
0.5617342130065975,0.7036199095022625
0.5645617342130066,0.7036199095022625
0.5664467483506126,0.7036199095022625
0.5664467483506126,0.7104072398190046
0.5673892554194157,0.7104072398190046
0.5673892554194157,0.7126696832579186
0.5697455230914232,0.7126696832579186
0.5697455230914232,0.7149321266968326
0.5702167766258247,0.7149321266968326
0.5702167766258247,0.7194570135746606
0.5716305372290292,0.7194570135746606
0.5716305372290292,0.7217194570135747
0.5716305372290292,0.7262443438914027
0.5721017907634307,0.7262443438914027
0.5721017907634307,0.7330316742081447
0.5725730442978322,0.7352941176470589
0.5725730442978322,0.7375565610859729
0.5754005655042412,0.7375565610859729
0.5754005655042412,0.7398190045248869
0.5763430725730443,0.7398190045248869
0.5763430725730443,0.7420814479638009
0.5768143261074458,0.7420814479638009
0.5777568331762488,0.7420814479638009
0.5786993402450519,0.7420814479638009
0.5786993402450519,0.744343891402715
0.5805843543826579,0.744343891402715
0.5805843543826579,0.746606334841629
0.5999057492931197,0.746606334841629
0.5999057492931197,0.748868778280543
0.6013195098963242,0.748868778280543
0.6022620169651273,0.748868778280543
0.6050895381715363,0.748868778280543
0.6050895381715363,0.751131221719457
0.6060320452403393,0.751131221719457
0.6060320452403393,0.753393665158371
0.6069745523091423,0.753393665158371
0.6093308199811499,0.753393665158371
0.6121583411875589,0.753393665158371
0.6121583411875589,0.7579185520361991
0.6154571159283695,0.7579185520361991
0.6154571159283695,0.7601809954751131
0.615928369462771,0.7601809954751131
0.615928369462771,0.7624434389140271
0.6173421300659755,0.7624434389140271
0.6182846371347785,0.7624434389140271
0.61875589066918,0.7624434389140271
0.6196983977379831,0.7624434389140271
0.6239396795475967,0.7624434389140271
0.6248821866163996,0.7647058823529411
0.6258246936852027,0.7647058823529411
0.6267672007540056,0.7647058823529411
0.6281809613572101,0.7647058823529411
0.6295947219604147,0.7647058823529411
0.6310084825636192,0.7647058823529411
0.6310084825636192,0.7873303167420814
0.6371347785108389,0.7873303167420814
0.6371347785108389,0.7895927601809954
0.6394910461828464,0.7895927601809954
0.6394910461828464,0.7941176470588235
0.6432610744580585,0.7941176470588235
0.6432610744580585,0.7963800904977375
0.648444863336475,0.7963800904977375
0.648444863336475,0.7986425339366516
0.6517436380772855,0.7986425339366516
0.6517436380772855,0.8009049773755657
0.6526861451460886,0.8009049773755657
0.6526861451460886,0.8031674208144797
0.6536286522148916,0.8031674208144797
0.6536286522148916,0.8054298642533937
0.6573986804901036,0.8054298642533937
0.6573986804901036,0.8076923076923077
0.6583411875589067,0.8076923076923077
0.6583411875589067,0.8099547511312217
0.6602262016965127,0.8099547511312217
0.6602262016965127,0.8122171945701357
0.6606974552309143,0.8122171945701357
0.6606974552309143,0.8144796380090498
0.6630537229029217,0.8144796380090498
0.6639962299717248,0.8144796380090498
0.6668237511781339,0.8144796380090498
0.6668237511781339,0.8212669683257918
0.6696512723845429,0.8212669683257918
0.6696512723845429,0.8235294117647058
0.6710650329877474,0.8235294117647058
0.6710650329877474,0.8257918552036199
0.675306314797361,0.8257918552036199
0.675306314797361,0.8280542986425339
0.6757775683317625,0.8280542986425339
0.6757775683317625,0.830316742081448
0.676248821866164,0.830316742081448
0.676248821866164,0.832579185520362
0.680961357210179,0.832579185520362
0.680961357210179,0.834841628959276
0.6823751178133836,0.834841628959276
0.6823751178133836,0.8393665158371041
0.6870876531573987,0.8393665158371041
0.6880301602262017,0.8393665158371041
0.6880301602262017,0.8416289592760181
0.7106503298774741,0.8416289592760181
0.7106503298774741,0.8438914027149321
0.7210179076343073,0.8438914027149321
0.7210179076343073,0.8484162895927602
0.7243166823751178,0.8484162895927602
0.7243166823751178,0.8529411764705882
0.7313854853911405,0.8529411764705882
0.7313854853911405,0.8552036199095022
0.7426955702167767,0.8552036199095022
0.7426955702167767,0.8574660633484162
0.7450518378887842,0.8574660633484162
0.7450518378887842,0.8597285067873304
0.7497643732327992,0.8597285067873304
0.7507068803016023,0.8597285067873304
0.7525918944392083,0.8597285067873304
0.7525918944392083,0.8619909502262444
0.7549481621112158,0.8619909502262444
0.7549481621112158,0.8642533936651584
0.7582469368520264,0.8642533936651584
0.7582469368520264,0.8665158371040724
0.7596606974552309,0.8665158371040724
0.7596606974552309,0.8687782805429864
0.7841658812441094,0.8687782805429864
0.7841658812441094,0.8710407239819005
0.7855796418473139,0.8710407239819005
0.7855796418473139,0.8733031674208145
0.7874646559849199,0.8733031674208145
0.7874646559849199,0.8755656108597285
0.7879359095193214,0.8755656108597285
0.7879359095193214,0.8778280542986425
0.7898209236569275,0.8778280542986425
0.7898209236569275,0.8800904977375565
0.795947219604147,0.8800904977375565
0.795947219604147,0.8823529411764706
0.7964184731385485,0.8823529411764706
0.7964184731385485,0.8846153846153846
0.7973609802073516,0.8846153846153846
0.7983034872761545,0.8846153846153846
0.7983034872761545,0.8868778280542986
0.7992459943449576,0.8868778280542986
0.7992459943449576,0.8891402714932126
0.799717247879359,0.8891402714932126
0.799717247879359,0.8914027149321267
0.8030160226201697,0.8914027149321267
0.8030160226201697,0.8936651583710408
0.8058435438265787,0.8936651583710408
0.8058435438265787,0.8959276018099548
0.8119698397737983,0.8959276018099548
0.8129123468426013,0.8959276018099548
0.8185673892554194,0.8959276018099548
0.8185673892554194,0.9004524886877828
0.8199811498586239,0.9004524886877828
0.8199811498586239,0.9027149321266968
0.820923656927427,0.9027149321266968
0.820923656927427,0.9049773755656109
0.8308199811498587,0.9049773755656109
0.8317624882186616,0.9049773755656109
0.8426013195098964,0.9049773755656109
0.8426013195098964,0.9095022624434389
0.8444863336475024,0.9095022624434389
0.8444863336475024,0.9117647058823529
0.8449575871819038,0.9117647058823529
0.8449575871819038,0.9140271493212669
0.8520263901979265,0.9140271493212669
0.8520263901979265,0.916289592760181
0.855325164938737,0.916289592760181
0.855325164938737,0.920814479638009
0.8628652214891611,0.920814479638009
0.8628652214891611,0.9230769230769231
0.8666352497643732,0.9230769230769231
0.8666352497643732,0.9253393665158371
0.8671065032987747,0.9253393665158371
0.8671065032987747,0.9276018099547512
0.8704052780395853,0.9276018099547512
0.8704052780395853,0.9298642533936652
0.8817153628652215,0.9298642533936652
0.8817153628652215,0.9321266968325792
0.8836003770028276,0.9321266968325792
0.8836003770028276,0.9366515837104072
0.884071630537229,0.9366515837104072
0.884071630537229,0.9389140271493213
0.8850141376060321,0.9389140271493213
0.8850141376060321,0.9411764705882353
0.8906691800188501,0.9411764705882353
0.8916116870876531,0.9411764705882353
0.8925541941564562,0.9411764705882353
0.8925541941564562,0.9434389140271493
0.8939679547596607,0.9434389140271493
0.8939679547596607,0.9457013574660633
0.8986804901036758,0.9457013574660633
0.8986804901036758,0.9524886877828054
0.9000942507068803,0.9524886877828054
0.9000942507068803,0.9547511312217195
0.9010367577756834,0.9547511312217195
0.9010367577756834,0.9592760180995475
0.9085768143261075,0.9592760180995475
0.9085768143261075,0.9615384615384616
0.909048067860509,0.9615384615384616
0.909048067860509,0.9660633484162896
0.911875589066918,0.9660633484162896
0.9128180961357211,0.9660633484162896
0.9142318567389256,0.9660633484162896
0.9142318567389256,0.9683257918552036
0.9189443920829407,0.9683257918552036
0.9189443920829407,0.9705882352941176
0.9198868991517436,0.9705882352941176
0.9198868991517436,0.9728506787330317
0.9316682375117813,0.9728506787330317
0.9316682375117813,0.9751131221719457
0.9476908576814326,0.9751131221719457
0.9476908576814326,0.9773755656108597
0.9514608859566447,0.9773755656108597
0.9514608859566447,0.9796380090497737
0.9646559849198869,0.9796380090497737
0.9646559849198869,0.9819004524886877
0.967483506126296,0.9819004524886877
0.967483506126296,0.9841628959276018
0.9868049010367578,0.9841628959276018
0.9868049010367578,0.9864253393665159
0.9891611687087654,0.9864253393665159
0.9891611687087654,0.9909502262443439
0.9896324222431668,0.9909502262443439
0.9896324222431668,0.9932126696832579
0.9905749293119699,0.9932126696832579
0.9905749293119699,0.997737556561086
0.9934024505183789,0.997737556561086
0.9934024505183789,1.0
1.0,1.0
