FPR,TPR
0.05466540999057493,0.16063348416289594
0.05702167766258247,0.16063348416289594
0.05702167766258247,0.16289592760180996
0.057492931196983975,0.16289592760180996
0.057492931196983975,0.16515837104072398
0.0589066918001885,0.16515837104072398
0.0589066918001885,0.167420814479638
0.06220546654099906,0.167420814479638
0.06220546654099906,0.16968325791855204
0.06267672007540057,0.16968325791855204
0.06267672007540057,0.17194570135746606
0.06314797360980208,0.17194570135746606
0.06314797360980208,0.17420814479638008
0.06361922714420358,0.17420814479638008
0.06361922714420358,0.17647058823529413
0.0640904806786051,0.17647058823529413
0.0640904806786051,0.17873303167420815
0.06691800188501414,0.17873303167420815
0.06691800188501414,0.18099547511312217
0.06738925541941565,0.18099547511312217
0.06738925541941565,0.1832579185520362
0.06833176248821866,0.1832579185520362
0.06833176248821866,0.18552036199095023
0.06880301602262016,0.18552036199095023
0.06880301602262016,0.18778280542986425
0.06927426955702168,0.18778280542986425
0.06927426955702168,0.19004524886877827
0.07257304429783223,0.19004524886877827
0.07351555136663525,0.19004524886877827
0.07398680490103676,0.19004524886877827
0.07398680490103676,0.19230769230769232
0.07587181903864279,0.19230769230769232
0.07587181903864279,0.19457013574660634
0.0768143261074458,0.19457013574660634
0.0768143261074458,0.19683257918552036
0.07822808671065033,0.19683257918552036
0.07822808671065033,0.20135746606334842
0.08388312912346843,0.20135746606334842
0.08388312912346843,0.20361990950226244
0.08906691800188501,0.20361990950226244
0.08906691800188501,0.20588235294117646
0.09095193213949104,0.20588235294117646
0.09095193213949104,0.2081447963800905
0.09142318567389256,0.2081447963800905
0.09142318567389256,0.21040723981900453
0.09189443920829406,0.21040723981900453
0.09189443920829406,0.21266968325791855
0.09283694627709708,0.21266968325791855
0.0937794533459001,0.21266968325791855
0.09566446748350613,0.21266968325791855
0.09566446748350613,0.2149321266968326
0.10037700282752121,0.2149321266968326
0.10037700282752121,0.2171945701357466
0.10508953817153628,0.2171945701357466
0.10508953817153628,0.21945701357466063
0.1055607917059378,0.21945701357466063
0.1055607917059378,0.2239819004524887
0.10603204524033931,0.2239819004524887
0.10603204524033931,0.22624434389140272
0.10650329877474081,0.22624434389140272
0.10650329877474081,0.23076923076923078
0.10838831291234684,0.23076923076923078
0.10838831291234684,0.2330316742081448
0.11404335532516494,0.2330316742081448
0.11404335532516494,0.23529411764705882
0.12064090480678605,0.23529411764705882
0.12064090480678605,0.2420814479638009
0.12299717247879359,0.2420814479638009
0.12299717247879359,0.24434389140271492
0.1234684260131951,0.24434389140271492
0.1234684260131951,0.24660633484162897
0.1239396795475966,0.24660633484162897
0.1239396795475966,0.248868778280543
0.12770970782280866,0.248868778280543
0.12770970782280866,0.251131221719457
0.1286522148916117,0.251131221719457
0.1286522148916117,0.25339366515837103
0.1291234684260132,0.25339366515837103
0.1291234684260132,0.25565610859728505
0.12959472196041472,0.25565610859728505
0.12959472196041472,0.2579185520361991
0.13053722902921772,0.2579185520361991
0.13053722902921772,0.26018099547511314
0.13336475023562677,0.26018099547511314
0.13336475023562677,0.26244343891402716
0.13713477851083883,0.26244343891402716
0.13713477851083883,0.2669683257918552
0.13854853911404336,0.2669683257918552
0.13854853911404336,0.2692307692307692
0.14043355325164938,0.2692307692307692
0.14043355325164938,0.27601809954751133
0.1423185673892554,0.27601809954751133
0.14373232799245994,0.27601809954751133
0.15127238454288408,0.27601809954751133
0.15127238454288408,0.27828054298642535
0.15174363807728558,0.27828054298642535
0.15174363807728558,0.2828054298642534
0.15645617342130066,0.2828054298642534
0.15645617342130066,0.2873303167420814
0.1578699340245052,0.2873303167420814
0.1578699340245052,0.2918552036199095
0.16211121583411875,0.2918552036199095
0.16211121583411875,0.29411764705882354
0.16399622997172478,0.29411764705882354
0.16399622997172478,0.2986425339366516
0.1649387370405278,0.2986425339366516
0.1649387370405278,0.3009049773755656
0.16635249764373233,0.3009049773755656
0.16635249764373233,0.3031674208144796
0.1696512723845429,0.3031674208144796
0.1696512723845429,0.3076923076923077
0.1701225259189444,0.3076923076923077
0.1701225259189444,0.3167420814479638
0.17153628652214892,0.3167420814479638
0.17153628652214892,0.3190045248868778
0.17483506126295947,0.3190045248868778
0.17483506126295947,0.3212669683257919
0.17530631479736097,0.3212669683257919
0.17530631479736097,0.3235294117647059
0.17530631479736097,0.32805429864253394
0.17530631479736097,0.334841628959276
0.177191328934967,0.334841628959276
0.177191328934967,0.33710407239819007
0.17860508953817153,0.33710407239819007
0.17860508953817153,0.3393665158371041
0.17954759660697456,0.3393665158371041
0.17954759660697456,0.3416289592760181
0.18331762488218661,0.3416289592760181
0.18331762488218661,0.3438914027149321
0.18378887841658811,0.3438914027149321
0.18378887841658811,0.34615384615384615
0.18426013195098964,0.34615384615384615
0.18426013195098964,0.34841628959276016
0.18567389255419417,0.34841628959276016
0.18567389255419417,0.35294117647058826
0.1885014137606032,0.35294117647058826
0.1885014137606032,0.36425339366515835
0.18897266729500473,0.36425339366515835
0.18897266729500473,0.36877828054298645
0.19038642789820923,0.36877828054298645
0.19038642789820923,0.3733031674208145
0.19085768143261075,0.3733031674208145
0.19085768143261075,0.3755656108597285
0.19180018850141375,0.3755656108597285
0.19180018850141375,0.3778280542986425
0.19321394910461828,0.3778280542986425
0.19321394910461828,0.38009049773755654
0.19321394910461828,0.38461538461538464
0.19321394910461828,0.3914027149321267
0.19651272384542884,0.3914027149321267
0.19651272384542884,0.3936651583710407
0.19698397737983034,0.3936651583710407
0.19698397737983034,0.4004524886877828
0.20075400565504242,0.4004524886877828
0.20075400565504242,0.40271493212669685
0.20169651272384542,0.40271493212669685
0.20169651272384542,0.40497737556561086
0.20358152686145145,0.40497737556561086
0.20358152686145145,0.4117647058823529
0.206880301602262,0.4117647058823529
0.206880301602262,0.416289592760181
0.2111215834118756,0.416289592760181
0.2111215834118756,0.41855203619909503
0.21347785108388312,0.41855203619909503
0.21347785108388312,0.4230769230769231
0.21536286522148917,0.4230769230769231
0.21536286522148917,0.4253393665158371
0.21913289349670123,0.4253393665158371
0.21913289349670123,0.4298642533936652
0.22007540056550423,0.4298642533936652
0.22007540056550423,0.4321266968325792
0.22054665409990576,0.4321266968325792
0.22054665409990576,0.43665158371040724
0.22761545711592837,0.43665158371040724
0.22761545711592837,0.43891402714932126
0.22808671065032987,0.43891402714932126
0.22808671065032987,0.4411764705882353
0.2285579641847314,0.4411764705882353
0.2285579641847314,0.4457013574660634
0.23845428840716307,0.4457013574660634
0.23845428840716307,0.4479638009049774
0.24222431668237512,0.4479638009049774
0.24222431668237512,0.4502262443438914
0.24316682375117812,0.4502262443438914
0.2469368520263902,0.4502262443438914
0.2573044297832234,0.45475113122171945
0.2587181903864279,0.45475113122171945
0.2587181903864279,0.45701357466063347
0.2606032045240339,0.45701357466063347
0.2606032045240339,0.4592760180995475
0.266258246936852,0.4592760180995475
0.266258246936852,0.46153846153846156
0.267200754005655,0.46153846153846156
0.267200754005655,0.4638009049773756
0.2714420358152686,0.4638009049773756
0.2714420358152686,0.47058823529411764
0.2756833176248822,0.47058823529411764
0.2766258246936852,0.47058823529411764
0.2822808671065033,0.47058823529411764
0.2822808671065033,0.4751131221719457
0.2832233741753063,0.4751131221719457
0.2832233741753063,0.47737556561085975
0.2836946277097078,0.47737556561085975
0.2836946277097078,0.4841628959276018
0.2846371347785108,0.4841628959276018
0.2846371347785108,0.49095022624434387
0.2846371347785108,0.49547511312217196
0.2846371347785108,0.5
0.2898209236569274,0.5
0.2898209236569274,0.502262443438914
0.29029217719132894,0.502262443438914
0.29029217719132894,0.504524886877828
0.2945334590009425,0.504524886877828
0.2954759660697455,0.504524886877828
0.29688972667295005,0.504524886877828
0.30442978322337416,0.504524886877828
0.3053722902921772,0.504524886877828
0.3063147973609802,0.504524886877828
0.3063147973609802,0.5067873303167421
0.3100848256361923,0.5067873303167421
0.3100848256361923,0.5090497737556561
0.31196983977379833,0.5090497737556561
0.31196983977379833,0.5113122171945701
0.3133836003770028,0.5113122171945701
0.3180961357210179,0.5113122171945701
0.3180961357210179,0.5135746606334841
0.3190386427898209,0.5135746606334841
0.32516493873704055,0.5135746606334841
0.32704995287464655,0.5135746606334841
0.34637134778510836,0.5180995475113123
0.40763430725730443,0.5271493212669683
0.4095193213949105,0.5271493212669683
0.4104618284637135,0.5271493212669683
0.4104618284637135,0.5294117647058824
0.412818096135721,0.5294117647058824
0.412818096135721,0.5316742081447964
0.4180018850141376,0.5316742081447964
0.4180018850141376,0.5339366515837104
0.4222431668237512,0.5339366515837104
0.4222431668237512,0.5361990950226244
0.42412818096135724,0.5361990950226244
0.42412818096135724,0.5384615384615384
0.4255419415645617,0.5384615384615384
0.4255419415645617,0.5407239819004525
0.4302544769085768,0.5407239819004525
0.4302544769085768,0.5429864253393665
0.4321394910461828,0.5429864253393665
0.4330819981149859,0.5429864253393665
0.4344957587181904,0.5429864253393665
0.4344957587181904,0.5452488687782805
0.4349670122525919,0.5452488687782805
0.4349670122525919,0.5475113122171946
0.4363807728557964,0.5475113122171946
0.4363807728557964,0.5497737556561086
0.43732327992459946,0.5497737556561086
0.43826578699340246,0.5497737556561086
0.441564561734213,0.5497737556561086
0.441564561734213,0.5520361990950227
0.4439208294062206,0.5520361990950227
0.4439208294062206,0.5588235294117647
0.44533459000942505,0.5588235294117647
0.44533459000942505,0.5610859728506787
0.45004712535344016,0.5610859728506787
0.45004712535344016,0.5633484162895928
0.4514608859566447,0.5633484162895928
0.4514608859566447,0.5656108597285068
0.45523091423185674,0.5656108597285068
0.45523091423185674,0.5678733031674208
0.45664467483506127,0.5678733031674208
0.45664467483506127,0.5701357466063348
0.4590009425070688,0.5701357466063348
0.4590009425070688,0.5723981900452488
0.4613572101790763,0.5723981900452488
0.46277097078228085,0.5746606334841629
0.4641847313854854,0.5746606334841629
0.4641847313854854,0.579185520361991
0.46936852026390197,0.579185520361991
0.46936852026390197,0.581447963800905
0.4717247879359095,0.581447963800905
0.49858623939679547,0.5972850678733032
0.501885014137606,0.5972850678733032
0.501885014137606,0.6018099547511312
0.5023562676720076,0.6018099547511312
0.5028275212064091,0.6040723981900452
0.5028275212064091,0.6063348416289592
0.5032987747408105,0.6063348416289592
0.5032987747408105,0.6108597285067874
0.5051837888784166,0.6108597285067874
0.5051837888784166,0.6221719457013575
0.5070688030160226,0.6221719457013575
0.5070688030160226,0.6266968325791855
0.5075400565504241,0.6266968325791855
0.5084825636192272,0.6266968325791855
0.5089538171536286,0.6266968325791855
0.5089538171536286,0.6312217194570136
0.5094250706880301,0.6312217194570136
0.5094250706880301,0.6357466063348416
0.5098963242224317,0.6380090497737556
0.5098963242224317,0.6402714932126696
0.5103675777568332,0.6402714932126696
0.5103675777568332,0.6447963800904978
0.5122525918944392,0.6447963800904978
0.5122525918944392,0.6493212669683258
0.5131950989632422,0.6493212669683258
0.5131950989632422,0.6515837104072398
0.5155513666352498,0.6515837104072398
0.5155513666352498,0.6538461538461539
0.5164938737040528,0.6538461538461539
0.5164938737040528,0.6561085972850679
0.5197926484448633,0.6561085972850679
0.5197926484448633,0.6583710407239819
0.5202639019792649,0.6583710407239819
0.5202639019792649,0.6606334841628959
0.5207351555136663,0.6606334841628959
0.5207351555136663,0.6628959276018099
0.5235626767200754,0.6628959276018099
0.5235626767200754,0.665158371040724
0.5240339302544769,0.665158371040724
0.5254476908576814,0.665158371040724
0.525918944392083,0.665158371040724
0.525918944392083,0.669683257918552
0.5268614514608859,0.669683257918552
0.5268614514608859,0.6742081447963801
0.529688972667295,0.6742081447963801
0.529688972667295,0.6787330316742082
0.5348727615457116,0.6787330316742082
0.5348727615457116,0.6809954751131222
0.5353440150801131,0.6809954751131222
0.5362865221489161,0.6809954751131222
0.5377002827521207,0.6809954751131222
0.5386427898209236,0.6809954751131222
0.5391140433553252,0.6809954751131222
0.5409990574929312,0.6809954751131222
0.5419415645617343,0.6809954751131222
0.5424128180961357,0.6832579185520362
0.5452403393025448,0.6855203619909502
0.5490103675777568,0.6900452488687783
0.5508953817153629,0.6923076923076923
0.5523091423185674,0.6945701357466063
0.5570216776625825,0.6945701357466063
0.557492931196984,0.6945701357466063
0.558435438265787,0.6945701357466063
0.5589066918001885,0.6945701357466063
0.5589066918001885,0.6968325791855203
0.5598491988689915,0.6968325791855203
0.560320452403393,0.6968325791855203
0.560320452403393,0.6990950226244343
0.5617342130065975,0.6990950226244343
0.5626767200754006,0.6990950226244343
0.5640904806786051,0.7013574660633484
0.5650329877474081,0.7013574660633484
0.5673892554194157,0.7036199095022625
0.5683317624882187,0.7058823529411765
0.5702167766258247,0.7058823529411765
0.5706880301602262,0.7058823529411765
0.5735155513666352,0.7058823529411765
0.5739868049010367,0.7081447963800905
0.5749293119698398,0.7081447963800905
0.5763430725730443,0.7081447963800905
0.5772855796418473,0.7081447963800905
0.5782280867106503,0.7081447963800905
0.5801131008482564,0.7081447963800905
0.5810556079170593,0.7081447963800905
0.5815268614514609,0.7081447963800905
0.5824693685202639,0.7081447963800905
0.5834118755890669,0.7081447963800905
0.5834118755890669,0.7104072398190046
0.5857681432610744,0.7104072398190046
0.5857681432610744,0.7171945701357466
0.5867106503298775,0.7171945701357466
0.5867106503298775,0.7285067873303167
0.5871819038642789,0.7285067873303167
0.5871819038642789,0.7307692307692307
0.5876531573986805,0.7307692307692307
0.588124410933082,0.7330316742081447
0.588124410933082,0.7375565610859729
0.589066918001885,0.7375565610859729
0.5895381715362865,0.7398190045248869
0.5904806786050896,0.7398190045248869
0.5904806786050896,0.744343891402715
0.5914231856738925,0.744343891402715
0.5933081998114986,0.744343891402715
0.5937794533459001,0.744343891402715
0.5937794533459001,0.746606334841629
0.6003770028275212,0.746606334841629
0.6003770028275212,0.748868778280543
0.6036757775683318,0.748868778280543
0.6036757775683318,0.751131221719457
0.6149858623939679,0.751131221719457
0.6149858623939679,0.753393665158371
0.6173421300659755,0.753393665158371
0.6173421300659755,0.755656108597285
0.617813383600377,0.755656108597285
0.617813383600377,0.7579185520361991
0.61875589066918,0.7579185520361991
0.61875589066918,0.7601809954751131
0.6220546654099905,0.7601809954751131
0.6229971724787936,0.7601809954751131
0.6258246936852027,0.7601809954751131
0.6267672007540056,0.7601809954751131
0.6267672007540056,0.7647058823529411
0.6300659754948162,0.7647058823529411
0.6300659754948162,0.7669683257918553
0.6333647502356268,0.7669683257918553
0.6333647502356268,0.7692307692307693
0.6357210179076344,0.7692307692307693
0.6366635249764373,0.7692307692307693
0.6394910461828464,0.7692307692307693
0.6394910461828464,0.7737556561085973
0.6418473138548539,0.7737556561085973
0.6418473138548539,0.7760180995475113
0.6427898209236569,0.7760180995475113
0.6427898209236569,0.7782805429864253
0.6432610744580585,0.7805429864253394
0.647502356267672,0.7805429864253394
0.647502356267672,0.7828054298642534
0.6489161168708766,0.7828054298642534
0.6489161168708766,0.7850678733031674
0.6498586239396795,0.7850678733031674
0.6508011310084826,0.7850678733031674
0.6536286522148916,0.7850678733031674
0.6545711592836946,0.7850678733031674
0.6545711592836946,0.7918552036199095
0.6573986804901036,0.7918552036199095
0.6573986804901036,0.7963800904977375
0.6597549481621112,0.7963800904977375
0.6611687087653157,0.7963800904977375
0.6621112158341188,0.7963800904977375
0.6621112158341188,0.8009049773755657
0.6729500471253534,0.8009049773755657
0.6729500471253534,0.8099547511312217
0.6734213006597549,0.8099547511312217
0.6734213006597549,0.8122171945701357
0.677191328934967,0.8122171945701357
0.677191328934967,0.8167420814479638
0.67813383600377,0.8167420814479638
0.67813383600377,0.8190045248868778
0.6795475966069745,0.8190045248868778
0.6795475966069745,0.8212669683257918
0.6819038642789821,0.8212669683257918
0.6819038642789821,0.8235294117647058
0.6913289349670122,0.8235294117647058
0.6913289349670122,0.8257918552036199
0.6955702167766258,0.8257918552036199
0.6955702167766258,0.830316742081448
0.6965127238454288,0.830316742081448
0.6965127238454288,0.832579185520362
0.6974552309142319,0.832579185520362
0.6974552309142319,0.834841628959276
0.7016965127238455,0.834841628959276
0.7016965127238455,0.8371040723981901
0.7073515551366635,0.8371040723981901
0.7073515551366635,0.8393665158371041
0.7101790763430725,0.8393665158371041
0.7101790763430725,0.8416289592760181
0.7106503298774741,0.8416289592760181
0.7106503298774741,0.8438914027149321
0.7130065975494816,0.8438914027149321
0.7130065975494816,0.8461538461538461
0.7144203581526861,0.8461538461538461
0.7144203581526861,0.8484162895927602
0.7153628652214892,0.8484162895927602
0.7158341187558906,0.8506787330316742
0.7163053722902922,0.8506787330316742
0.7172478793590952,0.8529411764705882
0.7191328934967012,0.8529411764705882
0.7200754005655042,0.8529411764705882
0.7205466540999057,0.8529411764705882
0.7205466540999057,0.8552036199095022
0.7214891611687088,0.8552036199095022
0.7214891611687088,0.8574660633484162
0.7238454288407163,0.8574660633484162
0.7238454288407163,0.8597285067873304
0.7280867106503299,0.8597285067873304
0.7280867106503299,0.8619909502262444
0.735626767200754,0.8619909502262444
0.735626767200754,0.8642533936651584
0.7370405278039586,0.8642533936651584
0.7370405278039586,0.8665158371040724
0.7403393025447691,0.8665158371040724
0.7403393025447691,0.8687782805429864
0.7422243166823751,0.8687782805429864
0.7422243166823751,0.8733031674208145
0.7436380772855796,0.8733031674208145
0.7436380772855796,0.8755656108597285
0.7478793590951932,0.8755656108597285
0.7478793590951932,0.8778280542986425
0.7601319509896324,0.8778280542986425
0.7620169651272385,0.8778280542986425
0.7709707822808671,0.8778280542986425
0.7709707822808671,0.8800904977375565
0.7714420358152686,0.8800904977375565
0.7714420358152686,0.8846153846153846
0.7719132893496701,0.8846153846153846
0.7719132893496701,0.8868778280542986
0.7803958529688972,0.8868778280542986
0.7803958529688972,0.8891402714932126
0.7822808671065034,0.8891402714932126
0.7822808671065034,0.8936651583710408
0.7907634307257304,0.8936651583710408
0.7907634307257304,0.8959276018099548
0.7926484448633365,0.8959276018099548
0.7926484448633365,0.8981900452488688
0.7935909519321395,0.8981900452488688
0.7945334590009425,0.8981900452488688
0.795947219604147,0.8981900452488688
0.797832233741753,0.8981900452488688
0.797832233741753,0.9004524886877828
0.7987747408105561,0.9004524886877828
0.7987747408105561,0.9027149321266968
0.799717247879359,0.9027149321266968
0.8039585296889726,0.9027149321266968
0.8039585296889726,0.9049773755656109
0.8044297832233742,0.9049773755656109
0.8053722902921772,0.9049773755656109
0.8195098963242224,0.9049773755656109
0.8195098963242224,0.9095022624434389
0.8223374175306315,0.9095022624434389
0.8232799245994344,0.9095022624434389
0.827521206409048,0.9095022624434389
0.827521206409048,0.9117647058823529
0.8279924599434496,0.9117647058823529
0.8279924599434496,0.9140271493212669
0.8284637134778511,0.9140271493212669
0.8284637134778511,0.916289592760181
0.8303487276154571,0.916289592760181
0.8303487276154571,0.918552036199095
0.851555136663525,0.918552036199095
0.851555136663525,0.920814479638009
0.8529688972667295,0.920814479638009
0.8539114043355325,0.920814479638009
0.8562676720075401,0.920814479638009
0.8562676720075401,0.9230769230769231
0.8605089538171536,0.9230769230769231
0.8605089538171536,0.9253393665158371
0.8628652214891611,0.9253393665158371
0.8628652214891611,0.9276018099547512
0.8638077285579642,0.9276018099547512
0.8638077285579642,0.9343891402714932
0.8671065032987747,0.9343891402714932
0.8671065032987747,0.9366515837104072
0.8675777568331763,0.9366515837104072
0.8675777568331763,0.9389140271493213
0.8680490103675778,0.9389140271493213
0.8680490103675778,0.9434389140271493
0.8760603204524033,0.9434389140271493
0.8760603204524033,0.9457013574660633
0.8770028275212064,0.9457013574660633
0.8770028275212064,0.9479638009049773
0.8779453345900095,0.9479638009049773
0.8779453345900095,0.9502262443438914
0.8788878416588124,0.9502262443438914
0.8845428840716305,0.9502262443438914
0.8845428840716305,0.9524886877828054
0.8850141376060321,0.9524886877828054
0.8850141376060321,0.9547511312217195
0.8892554194156456,0.9547511312217195
0.8892554194156456,0.9570135746606335
0.8920829406220546,0.9570135746606335
0.8920829406220546,0.9615384615384616
0.8991517436380773,0.9615384615384616
0.8991517436380773,0.9638009049773756
0.9015080113100848,0.9638009049773756
0.9015080113100848,0.9660633484162896
0.9062205466540999,0.9660633484162896
0.9062205466540999,0.9683257918552036
0.909990574929312,0.9683257918552036
0.909990574929312,0.9705882352941176
0.9255419415645617,0.9705882352941176
0.9255419415645617,0.9728506787330317
0.9283694627709708,0.9728506787330317
0.9293119698397738,0.9728506787330317
0.9307257304429783,0.9728506787330317
0.9307257304429783,0.9751131221719457
0.9401508011310085,0.9751131221719457
0.9401508011310085,0.9773755656108597
0.9429783223374175,0.9773755656108597
0.9429783223374175,0.9796380090497737
0.9486333647502356,0.9796380090497737
0.9486333647502356,0.9841628959276018
0.9552309142318567,0.9841628959276018
0.9552309142318567,0.9864253393665159
0.9580584354382657,0.9864253393665159
0.9585296889726673,0.9886877828054299
0.9660697455230914,0.9886877828054299
0.9670122525918945,0.9886877828054299
0.971253534401508,0.9886877828054299
0.971253534401508,0.9909502262443439
0.9731385485391141,0.9909502262443439
0.9731385485391141,0.9932126696832579
0.9778510838831291,0.9932126696832579
0.9778510838831291,0.995475113122172
0.9938737040527804,0.995475113122172
0.9938737040527804,0.997737556561086
0.9952874646559849,0.997737556561086
0.9952874646559849,1.0
1.0,1.0
