FPR,TPR
0.029231494578029232,0.4762979683972912
0.029231494578029232,0.48081264108352145
0.030174446016030174,0.48081264108352145
0.030174446016030174,0.4853273137697517
0.030645921735030647,0.4853273137697517
0.030645921735030647,0.4966139954853273
0.031117397454031116,0.4966139954853273
0.031117397454031116,0.5079006772009029
0.031588873173031586,0.5079006772009029
0.031588873173031586,0.510158013544018
0.03206034889203206,0.510158013544018
0.03206034889203206,0.5146726862302483
0.03206034889203206,0.5327313769751693
0.03253182461103253,0.5327313769751693
0.03253182461103253,0.5598194130925508
0.033474776049033476,0.5598194130925508
0.033474776049033476,0.5711060948081265
0.034417727487034415,0.5711060948081265
0.034417727487034415,0.5846501128668171
0.03488920320603489,0.5846501128668171
0.03488920320603489,0.5869074492099323
0.03536067892503536,0.5869074492099323
0.03536067892503536,0.5891647855530474
0.03583215464403583,0.5891647855530474
0.03583215464403583,0.5936794582392777
0.036775106082036775,0.5936794582392777
0.036775106082036775,0.5981941309255079
0.036775106082036775,0.6027088036117382
0.036775106082036775,0.6049661399548533
0.037246581801037244,0.6072234762979684
0.03771805752003772,0.6072234762979684
0.03771805752003772,0.6139954853273137
0.03866100895803866,0.6139954853273137
0.03866100895803866,0.6207674943566591
0.039132484677039135,0.6207674943566591
0.039132484677039135,0.6297968397291196
0.040075436115040074,0.6297968397291196
0.040075436115040074,0.6478555304740407
0.04054691183404055,0.6478555304740407
0.04054691183404055,0.6704288939051919
0.04148986327204149,0.6704288939051919
0.04148986327204149,0.6772009029345373
0.041961338991041965,0.6772009029345373
0.041961338991041965,0.6794582392776524
0.042432814710042434,0.6794582392776524
0.042432814710042434,0.6817155756207675
0.04384724186704385,0.6817155756207675
0.04384724186704385,0.6839729119638827
0.04479019330504479,0.6839729119638827
0.04479019330504479,0.6884875846501128
0.04526166902404526,0.6884875846501128
0.04526166902404526,0.690744920993228
0.04856199905704856,0.690744920993228
0.04856199905704856,0.6930022573363431
0.04903347477604903,0.6930022573363431
0.04903347477604903,0.6952595936794582
0.04950495049504951,0.6952595936794582
0.04950495049504951,0.6975169300225733
0.050447901933050446,0.6975169300225733
0.050447901933050446,0.7020316027088036
0.05139085337105139,0.7020316027088036
0.05139085337105139,0.7042889390519187
0.05186232909005186,0.7042889390519187
0.05186232909005186,0.7065462753950339
0.052805280528052806,0.7065462753950339
0.05374823196605375,0.7065462753950339
0.05374823196605375,0.708803611738149
0.05421970768505422,0.708803611738149
0.05421970768505422,0.7110609480812641
0.055634134842055635,0.7110609480812641
0.055634134842055635,0.7155756207674944
0.056105610561056105,0.7155756207674944
0.056105610561056105,0.7178329571106095
0.058462989156058465,0.7178329571106095
0.058462989156058465,0.7200902934537246
0.0594059405940594,0.7200902934537246
0.0594059405940594,0.7223476297968398
0.0627062706270627,0.7223476297968398
0.0627062706270627,0.7246049661399548
0.06412069778406412,0.7246049661399548
0.06412069778406412,0.7268623024830699
0.066006600660066,0.7268623024830699
0.066006600660066,0.7313769751693002
0.06930693069306931,0.7313769751693002
0.06930693069306931,0.7358916478555305
0.07732201791607732,0.7358916478555305
0.07732201791607732,0.7381489841986456
0.07779349363507779,0.7381489841986456
0.07779349363507779,0.7404063205417607
0.07920792079207921,0.7404063205417607
0.07920792079207921,0.7426636568848759
0.08345120226308345,0.7426636568848759
0.08345120226308345,0.744920993227991
0.08392267798208393,0.744920993227991
0.08392267798208393,0.7471783295711061
0.08816595945308817,0.7471783295711061
0.0891089108910891,0.7471783295711061
0.0891089108910891,0.7494356659142212
0.09476661951909476,0.7494356659142212
0.09476661951909476,0.7516930022573364
0.09712399811409712,0.7516930022573364
0.09712399811409712,0.7539503386004515
0.09759547383309759,0.7539503386004515
0.09759547383309759,0.7562076749435666
0.10089580386610089,0.7562076749435666
0.10089580386610089,0.7584650112866818
0.10372465818010372,0.7584650112866818
0.10372465818010372,0.7607223476297968
0.10419613389910419,0.7607223476297968
0.10419613389910419,0.7629796839729119
0.10561056105610561,0.7629796839729119
0.10561056105610561,0.7674943566591422
0.1107967939651108,0.7674943566591422
0.1107967939651108,0.7697516930022573
0.11692597831211693,0.7697516930022573
0.11692597831211693,0.7720090293453724
0.12116925978312117,0.7720090293453724
0.12116925978312117,0.7742663656884876
0.12164073550212164,0.7742663656884876
0.12164073550212164,0.7765237020316027
0.12258368694012259,0.7765237020316027
0.12352663837812353,0.7765237020316027
0.13107024988213106,0.7765237020316027
0.13107024988213106,0.7787810383747178
0.1404997642621405,0.7787810383747178
0.1404997642621405,0.781038374717833
0.14662894860914663,0.781038374717833
0.14662894860914663,0.7832957110609481
0.14898632720414898,0.7832957110609481
0.14898632720414898,0.7855530474040632
0.15181518151815182,0.7855530474040632
0.1522866572371523,0.7878103837471784
0.1588873173031589,0.7878103837471784
0.1603017444601603,0.7878103837471784
0.16454502593116455,0.7878103837471784
0.16548797736916548,0.7878103837471784
0.16548797736916548,0.7900677200902935
0.1669024045261669,0.7900677200902935
0.17067421027817067,0.7900677200902935
0.17303158887317302,0.7900677200902935
0.1735030645921735,0.7900677200902935
0.1735030645921735,0.7923250564334086
0.1933050447901933,0.7923250564334086
0.19424799622819425,0.7923250564334086
0.19801980198019803,0.7923250564334086
0.1984912776991985,0.7945823927765236
0.19943422913719944,0.7945823927765236
0.20320603488920322,0.7945823927765236
0.20320603488920322,0.7968397291196389
0.20744931636020744,0.7968397291196389
0.20744931636020744,0.7990970654627539
0.20839226779820838,0.7990970654627539
0.21216407355021216,0.7990970654627539
0.21216407355021216,0.801354401805869
0.21782178217821782,0.801354401805869
0.21782178217821782,0.8036117381489842
0.2182932578972183,0.8058690744920993
0.2197076850542197,0.8058690744920993
0.22065063649222066,0.8058690744920993
0.223008015087223,0.8081264108352144
0.22583686940122583,0.8103837471783296
0.2267798208392268,0.8126410835214447
0.2281942479962282,0.8148984198645598
0.23243752946723245,0.8148984198645598
0.2508250825082508,0.8148984198645598
0.25176803394625175,0.8148984198645598
0.2663837812352664,0.8148984198645598
0.2682696841112683,0.8148984198645598
0.26874115983026875,0.8148984198645598
0.2692126355492692,0.8171557562076749
0.2706270627062706,0.8171557562076749
0.27157001414427157,0.8171557562076749
0.27345591702027344,0.8171557562076749
0.3008015087223008,0.8306997742663657
0.30363036303630364,0.8306997742663657
0.3074021687883074,0.8306997742663657
0.3074021687883074,0.8329571106094809
0.30834512022630833,0.8329571106094809
0.30928807166430927,0.8329571106094809
0.3116454502593116,0.8329571106094809
0.31211692597831214,0.835214446952596
0.3130598774163131,0.835214446952596
0.31353135313531355,0.837471783295711
0.3144743045733145,0.837471783295711
0.31494578029231496,0.837471783295711
0.31494578029231496,0.8397291196388262
0.31636020744931637,0.8397291196388262
0.32296086751532294,0.8397291196388262
0.32296086751532294,0.8419864559819413
0.32531824611032534,0.8419864559819413
0.32531824611032534,0.8442437923250564
0.3257897218293258,0.8442437923250564
0.3272041489863272,0.8442437923250564
0.3286185761433286,0.8442437923250564
0.3305044790193305,0.8442437923250564
0.3361621876473362,0.8442437923250564
0.3361621876473362,0.8465011286681715
0.33804809052333806,0.8465011286681715
0.338991041961339,0.8465011286681715
0.3418198962753418,0.8465011286681715
0.3418198962753418,0.8487584650112867
0.3422913719943423,0.8487584650112867
0.3422913719943423,0.8510158013544018
0.3432343234323432,0.8510158013544018
0.3432343234323432,0.8532731376975169
0.355021216407355,0.8532731376975169
0.3569071192833569,0.8555304740406321
0.3578500707213578,0.8555304740406321
0.3606789250353607,0.8577878103837472
0.36115040075436117,0.8600451467268623
0.36633663366336633,0.8600451467268623
0.38048090523338046,0.8645598194130926
0.429042904290429,0.8871331828442438
0.4318717586044319,0.8871331828442438
0.4318717586044319,0.8893905191873589
0.4436586515794437,0.8893905191873589
0.4436586515794437,0.891647855530474
0.4521452145214521,0.891647855530474
0.4521452145214521,0.8939051918735892
0.4526166902404526,0.8939051918735892
0.4535596416784536,0.8939051918735892
0.4639321074964639,0.8939051918735892
0.4639321074964639,0.8961625282167043
0.47854785478547857,0.8961625282167043
0.47854785478547857,0.8984198645598194
0.4827911362564828,0.8984198645598194
0.4827911362564828,0.9029345372460497
0.5143800094295143,0.9029345372460497
0.5153229608675153,0.9029345372460497
0.5238095238095238,0.9029345372460497
0.5252239509665252,0.9029345372460497
0.5374823196605375,0.9029345372460497
0.5384252710985384,0.9029345372460497
0.5454974068835455,0.9029345372460497
0.5464403583215465,0.9029345372460497
0.5469118340405469,0.9029345372460497
0.5478547854785478,0.9029345372460497
0.5478547854785478,0.9051918735891648
0.5634134842055634,0.9051918735891648
0.5634134842055634,0.90744920993228
0.5657708628005658,0.90744920993228
0.5667138142385667,0.90744920993228
0.57001414427157,0.90744920993228
0.57001414427157,0.909706546275395
0.6115040075436114,0.909706546275395
0.6115040075436114,0.9119638826185101
0.6232909005186232,0.9119638826185101
0.6232909005186232,0.9142212189616253
0.6270627062706271,0.9142212189616253
0.6270627062706271,0.9164785553047404
0.6430928807166431,0.9164785553047404
0.6430928807166431,0.9187358916478555
0.6454502593116455,0.9187358916478555
0.6454502593116455,0.9209932279909706
0.6463932107496464,0.9209932279909706
0.6463932107496464,0.9232505643340858
0.6511079679396511,0.9232505643340858
0.6511079679396511,0.9255079006772009
0.6544082979726544,0.9255079006772009
0.6544082979726544,0.927765237020316
0.6770391324846771,0.927765237020316
0.677982083922678,0.9300225733634312
0.6798679867986799,0.9300225733634312
0.6808109382366808,0.9300225733634312
0.6822253653936822,0.9300225733634312
0.6935407826496935,0.9300225733634312
0.694955209806695,0.9300225733634312
0.6991984912776992,0.9300225733634312
0.6991984912776992,0.9322799097065463
0.7095709570957096,0.9322799097065463
0.7119283356907119,0.9322799097065463
0.7223008015087223,0.9322799097065463
0.7293729372937293,0.9322799097065463
0.7293729372937293,0.9345372460496614
0.7355021216407355,0.9345372460496614
0.7364450730787364,0.9345372460496614
0.7505893446487506,0.9345372460496614
0.7505893446487506,0.9367945823927766
0.7562470532767562,0.9367945823927766
0.7562470532767562,0.9390519187358917
0.7586044318717586,0.9390519187358917
0.7586044318717586,0.9413092550790068
0.768976897689769,0.9413092550790068
0.7699198491277699,0.9413092550790068
0.7746346063177746,0.9413092550790068
0.776049033474776,0.9413092550790068
0.776991984912777,0.9413092550790068
0.7779349363507779,0.9413092550790068
0.7812352663837813,0.9413092550790068
0.7812352663837813,0.9435665914221218
0.7840641206977841,0.9435665914221218
0.7840641206977841,0.945823927765237
0.7963224893917963,0.945823927765237
0.7963224893917963,0.9480812641083521
0.8085808580858086,0.9480812641083521
0.8085808580858086,0.9503386004514672
0.8151815181518152,0.9503386004514672
0.8151815181518152,0.9525959367945824
0.8255539839698256,0.9525959367945824
0.8255539839698256,0.9548532731376975
0.826025459688826,0.9548532731376975
0.826025459688826,0.9571106094808126
0.834040546911834,0.9571106094808126
0.834040546911834,0.9593679458239278
0.8354549740688355,0.9593679458239278
0.8354549740688355,0.9616252821670429
0.8557284299858557,0.9616252821670429
0.8566713814238567,0.9616252821670429
0.8566713814238567,0.963882618510158
0.8604431871758604,0.963882618510158
0.8604431871758604,0.9661399548532731
0.8628005657708628,0.9661399548532731
0.8628005657708628,0.9683972911963883
0.8906176331918906,0.9683972911963883
0.8906176331918906,0.9706546275395034
0.8925035360678925,0.9706546275395034
0.8925035360678925,0.9729119638826185
0.9000471475719001,0.9729119638826185
0.9028760018859029,0.9729119638826185
0.9255068363979255,0.9729119638826185
0.9255068363979255,0.9751693002257337
0.9377652050919377,0.9751693002257337
0.9382366808109383,0.9774266365688488
0.9391796322489392,0.9774266365688488
0.9391796322489392,0.9796839729119639
0.942008486562942,0.9796839729119639
0.942008486562942,0.981941309255079
0.9453088165959453,0.981941309255079
0.9453088165959453,0.9841986455981941
0.9486091466289486,0.9841986455981941
0.9486091466289486,0.9864559819413092
0.9504950495049505,0.9864559819413092
0.9504950495049505,0.9887133182844243
0.950966525223951,0.9887133182844243
0.950966525223951,0.9909706546275395
0.9542668552569543,0.9909706546275395
0.9542668552569543,0.9932279909706546
0.9665252239509665,0.9932279909706546
0.9665252239509665,0.9954853273137697
0.966996699669967,0.9954853273137697
0.967939651107968,0.9954853273137697
0.9684111268269684,0.9954853273137697
0.9684111268269684,0.9977426636568849
0.9990570485619991,0.9977426636568849
0.9990570485619991,1.0
1.0,1.0
